vrp-n73-c142-s2,GA,13938.2,543.538,7.29907,1025.4,27.7136,37,55899.7,0
vrp-n87-c152-s2,GA,14317.3,529.275,6.89719,1075.39,27.5741,39,56279.5,0
vrp-n71-c128-s2,GA,14419.8,525.781,6.80851,1025.4,25.6351,40,55791.4,0
vrp-n57-c159-s2,GA,13981.8,531.5,7.24861,1025.4,26.9843,38,54802.2,0
vrp-n97-c152-s2,GA,14074.7,560.423,7.46247,1025.4,28.4835,36,56253.7,0
vrp-n66-c130-s2,GA,13925.2,552.48,7.44375,1025.4,28.4835,36,56155.8,0
vrp-n88-c60-s2,GA,13872.1,557.884,7.53376,1025.4,28.4835,36,55999.9,0
vrp-n58-c81-s2,GA,14502,527.484,6.89719,1025.4,26.2924,39,55236.4,0
vrp-n89-c78-s2,GA,13852.7,537.938,7.36663,1025.4,27.7136,37,55923,0
vrp-n66-c161-s2,GA,13930.8,521.982,7.15827,1025.4,26.9843,38,54728.2,0
vrp-n51-c125-s2,GA,14438.3,535.881,6.98991,1025.4,26.9843,38,55309.2,0
vrp-n69-c97-s2,GA,13661.4,537.961,7.3657,1025.4,27.7136,37,55603.3,0
vrp-n86-c92-s2,GA,14089.3,515.051,7.02431,1025.4,26.9843,38,54436.6,0
vrp-n58-c72-s2,GA,14009.4,558.859,7.42616,1025.4,28.4835,36,56525.1,0
vrp-n76-c155-s2,GA,13537.8,504.487,7.24344,1025.4,27.7136,37,53942.5,0
vrp-n66-c155-s2,GA,14021.6,528.445,7.2092,1025.4,27.7136,37,55475,0
vrp-n67-c160-s2,GA,14534.5,544.691,6.96389,1025.4,26.2924,39,56251.1,0
vrp-n77-c131-s2,GA,13976.7,535.363,7.29907,1025.4,27.7136,37,55680.2,0
vrp-n60-c63-s2,GA,13923.9,510.73,7.10783,1025.4,26.9843,38,54606.3,0
vrp-n81-c67-s2,GA,14514.8,534.458,6.88053,1025.4,26.2924,39,56157.9,0
vrp-n68-c68-s2,GA,14478.1,530.419,6.80851,1025.4,25.6351,40,55441.9,0
vrp-n88-c87-s2,GA,13995.1,556.576,7.47976,1025.4,28.4835,36,56862.6,0
vrp-n76-c124-s2,GA,14203.1,564.297,7.31618,1025.4,27.7136,37,57221,0
vrp-n51-c160-s2,GA,13913.2,539.988,7.29633,1025.4,27.7136,37,56551.9,0
vrp-n86-c75-s2,GA,14258.4,527.439,6.85702,1009.72,25.2431,40,54868.1,0
vrp-n56-c94-s2,GA,13989.6,563.268,7.49765,1025.4,28.4835,36,56097.5,0
vrp-n51-c131-s2,GA,14245.7,522.813,6.90455,1025.4,25.6351,40,56094.7,0
vrp-n90-c99-s2,GA,14136.9,529.098,7.17452,1025.4,27.7136,37,55543.9,0
vrp-n77-c83-s2,GA,14333.6,555.532,7.16093,1025.4,26.9843,38,56692.8,0
vrp-n51-c105-s2,GA,14130.5,540.569,7.19344,1025.4,27.7136,37,56243,0
vrp-n98-c75-s2,GA,13809.4,551.312,7.5333,1025.4,28.4835,36,55468.2,0
vrp-n51-c154-s2,GA,13816.4,540.945,7.36663,1025.4,27.7136,37,56009.9,0
vrp-n55-c113-s2,GA,14260.2,539.058,7.10811,1025.4,26.9843,38,55916.8,0
vrp-n71-c108-s2,GA,14257.6,544.737,7.24662,1025.4,27.7136,37,55531,0
vrp-n54-c66-s2,GA,13943.1,551.441,7.42616,1025.4,28.4835,36,55949,0
vrp-n70-c158-s2,GA,14279.9,543.296,7.14427,1082.93,28.4981,38,55881.8,0
vrp-n72-c84-s2,GA,14265.4,515.686,6.86471,1025.4,26.2924,39,56165.5,0
vrp-n97-c146-s2,GA,14267.4,540.207,7.12522,1025.4,26.9843,38,56427.4,0
vrp-n55-c127-s2,GA,14605.1,514.793,6.5375,1025.4,24.4144,42,55871.7,0
vrp-n70-c109-s2,GA,13966.5,532.942,7.29662,1025.4,27.7136,37,55092.4,0
vrp-n72-c77-s2,GA,13983.5,557.232,7.46247,1025.4,28.4835,36,56252,0
vrp-n87-c156-s2,GA,13954.1,561.58,7.51571,1025.4,28.4835,36,56439.8,0
vrp-n55-c166-s2,GA,14270.3,539.307,7.24617,1025.4,27.7136,37,54675.4,0
vrp-n72-c94-s2,GA,14146.2,551.739,7.29842,1025.4,27.7136,37,55627.2,0
vrp-n53-c70-s2,GA,14177.3,532.705,7.07519,1025.4,26.9843,38,55681.1,0
vrp-n62-c116-s2,GA,13922.7,514.297,7.12494,1025.4,26.9843,38,55517.9,0
vrp-n94-c96-s2,GA,14005.8,551.524,7.38955,1025.4,28.4835,36,56267.5,0
vrp-n95-c108-s2,GA,14385,545.386,7.03031,995.111,25.5157,39,56412.4,0
vrp-n57-c169-s2,GA,13923.5,566.026,7.5333,1025.4,28.4835,36,56650.3,0
vrp-n93-c125-s2,GA,14443.9,526.634,6.67758,1025.4,25.0099,41,55794.5,0
vrp-n60-c67-s2,GA,14318.3,525.084,6.87414,1009.72,25.2431,40,55339,0
vrp-n79-c92-s2,GA,14181.1,536.511,7.22807,1025.4,26.9843,38,55305.5,0
vrp-n77-c93-s2,GA,13934.3,543.552,7.29768,1025.4,27.7136,37,56016.5,0
vrp-n81-c63-s2,GA,13716.3,549.76,7.55136,1025.4,28.4835,36,55805.6,0
vrp-n93-c140-s2,GA,14031.1,559.518,7.46247,1025.4,28.4835,36,56417.3,0
vrp-n56-c84-s2,GA,14163.1,553.609,7.35324,1025.4,28.4835,36,56208.2,0
vrp-n66-c79-s2,GA,13703.8,538.675,7.51571,1025.4,28.4835,36,55350.6,0
vrp-n69-c60-s2,GA,14412.9,515.949,6.72625,1025.4,25.6351,40,56661.5,0
vrp-n69-c71-s2,GA,14265.5,549.879,7.26374,1025.4,27.7136,37,55183.3,0
vrp-n78-c139-s2,GA,13928.2,549.972,7.49812,1025.4,28.4835,36,55579.4,0
vrp-n66-c68-s2,GA,13812.1,539.806,7.36799,1025.4,27.7136,37,54903.3,0
vrp-n58-c67-s2,GA,14229.7,537.743,7.12654,1025.4,26.9843,38,55580.5,0
vrp-n77-c110-s2,GA,14463.1,533.66,7.0761,1025.4,26.9843,38,54789,0
vrp-n76-c125-s2,GA,14339,510.388,6.74435,1025.4,25.6351,40,55152.8,0
vrp-n56-c95-s2,GA,13796.9,524.737,7.36908,1025.4,27.7136,37,54584,0
vrp-n50-c105-s2,GA,14084.9,513.204,6.86748,1025.4,25.0099,41,54746.3,0
vrp-n92-c164-s2,GA,14414.4,527.083,7.00702,1025.4,26.9843,38,54169,0
vrp-n77-c71-s2,GA,13864.8,535.963,7.35087,1025.4,27.7136,37,55341,0
vrp-n51-c93-s2,GA,14157.5,558.964,7.35087,1025.4,27.7136,37,56656.4,0
vrp-n77-c82-s2,GA,14207.9,552.393,7.22812,1025.4,27.7136,37,56621,0
vrp-n80-c99-s2,GA,14415.6,514.261,6.74201,1025.4,25.0099,41,54913.3,0
vrp-n92-c150-s2,GA,13941.6,544.957,7.36663,1025.4,27.7136,37,56397,0
vrp-n50-c131-s2,GA,14044.2,550.979,7.46247,1025.4,28.4835,36,55725.1,0
vrp-n51-c104-s2,GA,13738.8,533.07,7.49812,1025.4,28.4835,36,54825.9,0
vrp-n76-c140-s2,GA,13894.6,562.628,7.5333,1025.4,28.4835,36,56300.6,0
vrp-n60-c76-s2,GA,14050.5,529.698,7.15856,1025.4,27.7136,37,55910.8,0
vrp-n93-c134-s2,GA,13701.7,546.398,7.56991,1025.4,28.4835,36,55063.5,0
vrp-n85-c148-s2,GA,13847.2,554.827,7.51571,1025.4,28.4835,36,56103,0
vrp-n55-c143-s2,GA,13928.9,534.221,7.33195,1025.4,27.7136,37,55481.5,0
vrp-n94-c87-s2,GA,14143.9,528.207,7.09276,1025.4,26.9843,38,54694.4,0
vrp-n57-c129-s2,GA,14223.7,511.848,7.02343,1025.4,26.9843,38,54675.2,0
vrp-n75-c83-s2,GA,14826,525.586,6.6144,1025.4,25.0099,41,55904.7,0
vrp-n58-c100-s2,GA,14785.3,488.682,6.24242,1025.4,23.3047,44,55927.3,0
vrp-n72-c133-s2,GA,14072.7,563.538,7.38909,1025.4,28.4835,36,56788.3,0
vrp-n72-c85-s2,GA,14087,531.579,7.29907,1009.72,27.2898,37,54310.7,0
vrp-n70-c159-s2,GA,13982.8,522.789,7.14189,1025.4,26.9843,38,55436.2,0
vrp-n56-c128-s2,GA,13855,542.714,7.46247,1025.4,28.4835,36,55149.4,0
vrp-n62-c162-s2,GA,13877.1,539.236,7.38375,1025.4,27.7136,37,55595.4,0
vrp-n94-c118-s2,GA,14024.1,542.826,7.42616,1025.4,28.4835,36,55340.9,0
vrp-n73-c157-s2,GA,13719.9,527.087,7.3842,1025.4,27.7136,37,55067.5,0
vrp-n65-c82-s2,GA,13943.4,505.717,6.97985,1025.4,26.2924,39,52199.8,0
vrp-n72-c76-s2,GA,13830.8,522.939,7.22632,1025.4,27.7136,37,55211.9,0
vrp-n54-c84-s2,GA,13896.3,535.944,7.28057,1025.4,27.7136,37,55438.8,0
vrp-n92-c89-s2,GA,13976.6,551.399,7.46247,1025.4,28.4835,36,55540.4,0
vrp-n73-c147-s2,GA,13883,494.922,6.99481,1011.19,25.928,39,53544.8,0
vrp-n72-c95-s2,GA,13722,531.672,7.38514,1025.4,27.7136,37,55517.6,0
vrp-n54-c77-s2,GA,14484.9,505.764,6.61481,1025.4,25.0099,41,54838.7,0
vrp-n73-c116-s2,GA,14232.3,556.936,7.29907,1025.4,27.7136,37,56229.8,0
vrp-n87-c106-s2,GA,14521.9,497.837,6.59936,1025.4,25.0099,41,54974.4,0
vrp-n94-c159-s2,GA,14802.6,519.946,6.66333,1025.4,25.6351,40,55228.7,0
vrp-n87-c132-s2,GA,14258,519.839,7.03966,1025.4,26.9843,38,55071.6,0
vrp-n71-c148-s2,GA,14458.2,525.279,6.97927,1025.4,26.2924,39,55750.7,0
vrp-n57-c168-s2,GA,13891.1,556.333,7.51571,1025.4,28.4835,36,55936.1,0
vrp-n98-c64-s2,GA,13852.4,559.577,7.49812,1025.4,28.4835,36,56667.8,0
vrp-n96-c65-s2,GA,13727.2,531.488,7.33102,1025.4,27.7136,37,55828.9,0
vrp-n50-c121-s2,GA,14028.1,559.011,7.38909,1025.4,28.4835,36,56447.7,0
vrp-n50-c68-s2,GA,14062.1,523.046,7.14427,1025.4,26.9843,38,55309.4,0
vrp-n51-c70-s2,GA,13986,504.719,6.92839,1025.4,26.2924,39,54436.1,0
vrp-n79-c60-s2,GA,14018.1,511.066,6.97857,1025.4,26.2924,39,55599,0
vrp-n76-c79-s2,GA,13797.9,531.855,7.29842,1025.4,27.7136,37,55355,0
vrp-n91-c90-s2,GA,14239.2,553.989,7.40856,1025.4,28.4835,36,55382.2,0
vrp-n90-c88-s2,GA,13577.2,528.652,7.45485,1025.4,27.7136,37,54374.5,0
vrp-n70-c67-s2,GA,13976.9,534.563,7.24551,1025.4,26.9843,38,55882.3,0
vrp-n56-c85-s2,GA,14048.5,528.747,7.17672,1025.4,26.9843,38,55475.3,0
vrp-n77-c100-s2,GA,14004.8,538.354,7.34952,1025.4,27.7136,37,55525.9,0
vrp-n51-c97-s2,GA,13997,556.42,7.49812,1025.4,28.4835,36,55991.1,0
vrp-n78-c109-s2,GA,13999,533.43,7.16137,1025.4,26.9843,38,55367.4,0
vrp-n61-c99-s2,GA,14111.2,532.586,7.12522,1025.4,26.9843,38,56235.5,0
vrp-n97-c69-s2,GA,14299.8,523.494,6.89658,1025.55,26.2962,39,55136.7,0
vrp-n99-c68-s2,GA,14298.2,514.503,6.96493,1025.4,26.2924,39,53782.8,0
vrp-n83-c161-s2,GA,13803.5,526.412,7.27812,1025.4,27.7136,37,55620.9,0
vrp-n76-c144-s2,GA,13932.1,528.692,7.15962,1025.4,26.9843,38,56313,0
vrp-n50-c135-s2,GA,14163.1,567.482,7.44375,1025.4,28.4835,36,56560.7,0
vrp-n69-c108-s2,GA,14219.4,530.035,7.12654,1025.4,26.9843,38,53893.9,0
vrp-n82-c160-s2,GA,14047.5,535.043,7.2795,1025.4,27.7136,37,55690.6,0
vrp-n51-c134-s2,GA,14004,534.733,7.22672,1025.4,26.9843,38,55717.5,0
vrp-n77-c114-s2,GA,13828.2,545.604,7.40714,1025.4,28.4835,36,56114.3,0
vrp-n93-c104-s2,GA,14309.9,539.664,7.21194,1025.4,27.7136,37,54988.5,0
vrp-n66-c121-s2,GA,14398.6,518.594,6.7281,1025.4,25.6351,40,55892.1,0
vrp-n87-c68-s2,GA,13744.2,522.352,7.2614,1025.4,26.9843,38,54480.9,0
vrp-n95-c129-s2,GA,13974,550.751,7.35087,1025.4,27.7136,37,56785.1,0
vrp-n71-c139-s2,GA,13839.6,545.711,7.48006,1025.4,28.4835,36,55539.8,0
vrp-n96-c127-s2,GA,14122.6,547.362,7.24474,1025.4,26.9843,38,55996.3,0
vrp-n72-c81-s2,GA,13842.7,536.49,7.31396,1025.4,26.9843,38,56606.7,0
vrp-n72-c137-s2,GA,13929,562.041,7.44375,1025.4,28.4835,36,56576.6,0
vrp-n63-c98-s2,GA,14679.9,530.401,6.77643,1009.72,25.2431,40,56127.5,0
vrp-n72-c103-s2,GA,13951.3,513.986,7.20874,1025.4,26.9843,38,54982.4,0
vrp-n86-c113-s2,GA,14022.8,549.613,7.35087,1025.4,27.7136,37,56289.9,0
vrp-n60-c169-s2,GA,13597.2,535.93,7.55136,1025.4,28.4835,36,54470.7,0
vrp-n55-c116-s2,GA,14046.2,539.327,7.31419,1025.4,27.7136,37,55920.7,0
vrp-n72-c152-s2,GA,13977.5,563.647,7.49765,1025.4,28.4835,36,56354.8,0
vrp-n83-c94-s2,GA,13985.5,553.911,7.31599,1025.4,27.7136,37,55814.3,0
vrp-n62-c142-s2,GA,14003.5,549.028,7.44375,1025.4,28.4835,36,55501.8,0
vrp-n94-c169-s2,GA,13995.5,561.984,7.51571,1025.4,28.4835,36,56277.5,0
vrp-n94-c93-s2,GA,14294.6,540.157,7.14427,1009.72,26.5717,38,55455.6,0
vrp-n72-c62-s2,GA,13919.9,542.302,7.39021,1025.4,28.4835,36,55659.5,0
vrp-n54-c80-s2,GA,14256.6,516.899,6.94567,1009.72,25.8903,39,55528.1,0
vrp-n62-c127-s2,GA,13885.7,550.35,7.51571,1025.4,28.4835,36,55680,0
vrp-n63-c112-s2,GA,14618.7,538.335,6.89719,1025.4,26.2924,39,55641.5,0
vrp-n65-c65-s2,GA,14219.1,528.045,7.12522,1025.4,26.9843,38,55104.8,0
vrp-n63-c143-s2,GA,14045,547.256,7.28086,1025.4,27.7136,37,56105.7,0
vrp-n61-c129-s2,GA,13962,541.437,7.42616,1025.4,28.4835,36,55273.8,0
vrp-n92-c121-s2,GA,13843.7,561.532,7.51571,1025.4,28.4835,36,56562.4,0
vrp-n67-c104-s2,GA,13832,510.652,7.1276,1025.4,26.9843,38,54626.3,0
vrp-n86-c60-s2,GA,14162.9,564.886,7.46181,1025.4,28.4835,36,56363.1,0
vrp-n89-c79-s2,GA,13981.6,553.232,7.42569,1025.4,28.4835,36,55955.8,0
vrp-n88-c61-s2,GA,13738.6,540.97,7.46104,1025.4,28.4835,36,55331.9,0
vrp-n93-c145-s2,GA,14361.9,522.543,6.98991,1025.4,26.9843,38,54501.1,0
vrp-n91-c94-s2,GA,13847.4,560.146,7.51571,1025.4,28.4835,36,56816.8,0
vrp-n83-c145-s2,GA,14617.5,535.947,6.84744,1025.4,26.2924,39,55619.4,0
vrp-n91-c67-s2,GA,14141,555.845,7.31618,1025.4,27.7136,37,56641.6,0
vrp-n79-c118-s2,GA,14502.4,509.839,6.79188,1025.4,25.6351,40,54917.5,0
vrp-n69-c65-s2,GA,14098.3,549.19,7.42616,1025.4,28.4835,36,55583,0
vrp-n79-c149-s2,GA,13950.8,539.921,7.261,1025.4,27.7136,37,56266.1,0
vrp-n77-c161-s2,GA,14036.3,543.643,7.46247,1025.4,28.4835,36,54980.1,0
vrp-n50-c125-s2,GA,13977.4,555.513,7.48006,1025.4,28.4835,36,55670,0
vrp-n77-c96-s2,GA,14196.8,506.357,6.9297,1025.4,26.2924,39,54079,0
vrp-n76-c105-s2,GA,14094.2,508.714,6.94505,1025.4,26.2924,39,54228.6,0
vrp-n83-c120-s2,GA,14043.3,568.663,7.51571,1025.4,28.4835,36,56644.9,0
vrp-n98-c60-s2,GA,13504.4,520.226,7.47227,1025.4,27.7136,37,54331.6,0
vrp-n96-c61-s2,GA,14569,536.281,7.04276,1025.4,26.9843,38,55639.6,0
vrp-n98-c161-s2,GA,14154.3,526.532,7.0953,1025.4,26.2924,39,54881.4,0
vrp-n55-c83-s2,GA,14140.6,538.521,7.211,1025.4,27.7136,37,55796.1,0
vrp-n85-c62-s2,GA,13901.9,556.559,7.49765,1025.4,28.4835,36,55835.5,0
vrp-n99-c105-s2,GA,14136.6,522.346,7.09248,1025.4,26.9843,38,54855.2,0
vrp-n97-c148-s2,GA,14274.9,544.742,7.10959,1025.4,26.9843,38,56683.4,0
vrp-n84-c117-s2,GA,14217.6,518.689,6.89719,1025.4,26.2924,39,54913.6,0
vrp-n73-c158-s2,GA,14019.7,544.68,7.22767,1025.4,27.7136,37,56674.2,0
vrp-n87-c148-s2,GA,13865,554.376,7.51571,1025.4,28.4835,36,55909.1,0
vrp-n71-c163-s2,GA,13912.3,535.455,7.33519,1025.4,28.4835,36,55112.9,0
vrp-n85-c91-s2,GA,14180.5,542.201,7.21272,1025.4,26.9843,38,55750.1,0
vrp-n84-c89-s2,GA,13944.5,553.528,7.4794,1025.4,28.4835,36,55198.7,0
vrp-n55-c70-s2,GA,14149.3,527.625,7.04484,1025.4,26.2924,39,55309.5,0
vrp-n52-c76-s2,GA,13892.1,518.635,7.16137,1025.4,26.9843,38,54933.5,0
vrp-n74-c94-s2,GA,13744.9,549.812,7.46104,1025.4,28.4835,36,55969.5,0
vrp-n88-c155-s2,GA,14197.3,554.27,7.36937,1025.4,27.7136,37,55721.9,0
vrp-n95-c63-s2,GA,14612.5,509.721,6.5831,1025.4,25.0099,41,55538.4,0
vrp-n95-c90-s2,GA,14011.2,531.981,7.26165,1025.4,27.7136,37,55713.8,0
vrp-n72-c108-s2,GA,14083.9,551.383,7.38955,1025.4,28.4835,36,56257.2,0
vrp-n94-c88-s2,GA,13971.1,566,7.55231,1025.4,28.4835,36,55894,0
vrp-n63-c93-s2,GA,14064.8,558.583,7.46247,1025.4,28.4835,36,56114.2,0
vrp-n82-c64-s2,GA,13615.6,537.96,7.42474,1025.4,28.4835,36,55896.8,0
vrp-n52-c105-s2,GA,13810.1,538.808,7.33238,1025.4,26.9843,38,54589.3,0
vrp-n80-c96-s2,GA,13994.5,571.137,7.51571,1025.4,28.4835,36,56913.5,0
vrp-n65-c110-s2,GA,13941.3,555.207,7.49765,1025.4,28.4835,36,55650.3,0
vrp-n91-c100-s2,GA,13996,558.587,7.46134,1025.4,28.4835,36,56061.3,0
vrp-n69-c137-s2,GA,14329.9,558.075,7.22939,1025.4,26.9843,38,56331.4,0
vrp-n76-c66-s2,GA,14494.5,542.612,7.05943,1025.4,26.9843,38,55694,0
vrp-n98-c88-s2,GA,14396.5,513.013,6.6937,1009.72,24.6274,41,56369.3,0
vrp-n79-c166-s2,GA,13932.6,525.96,7.22767,1025.4,27.7136,37,54977.2,0
vrp-n52-c160-s2,GA,13805.8,522.312,7.33131,1025.4,27.7136,37,54681.8,0
vrp-n74-c111-s2,GA,14623.3,529.404,6.77643,1025.4,25.6351,40,55523.7,0
vrp-n64-c111-s2,GA,14109,510.335,6.96261,1025.4,26.2924,39,54868.6,0
vrp-n89-c62-s2,GA,14036.4,540.82,7.19471,1025.4,26.9843,38,56135.3,0
vrp-n64-c140-s2,GA,14296.4,544.921,7.24617,1025.4,27.7136,37,55230,0
vrp-n79-c152-s2,GA,13965.9,546.72,7.48006,1025.4,28.4835,36,54434.4,0
vrp-n59-c70-s2,GA,13921,514.861,7.20875,1025.4,27.7136,37,54209,0
vrp-n68-c136-s2,GA,14013.4,527.203,7.24588,1009.72,27.2898,37,54305.2,0
vrp-n68-c76-s2,GA,14008.3,523.41,7.14364,997.771,26.2571,38,54711.1,0
vrp-n71-c83-s2,GA,14092.8,520.583,7.05852,1025.4,26.9843,38,54663.3,0
vrp-n88-c99-s2,GA,14439.5,530.596,6.92839,1025.4,26.2924,39,55831.7,0
vrp-n71-c70-s2,GA,13969.5,542.666,7.39021,1025.4,28.4835,36,55301.2,0
vrp-n90-c140-s2,GA,13981.5,532.507,7.24662,1025.4,27.7136,37,55197.7,0
vrp-n65-c134-s2,GA,13858,547.654,7.51571,1025.4,28.4835,36,55338.1,0
vrp-n61-c82-s2,GA,14683,552.095,6.96389,1025.4,26.2924,39,56743.3,0
vrp-n78-c77-s2,GA,14467.5,515.065,6.66173,1025.4,25.0099,41,54965,0
vrp-n78-c84-s2,GA,13989,534.673,7.17741,1025.4,26.9843,38,54709.1,0
vrp-n91-c110-s2,GA,13950.4,531.309,7.29907,1025.4,27.7136,37,54597.4,0
vrp-n64-c135-s2,GA,13892.7,535.632,7.33195,1025.4,27.7136,37,55687.4,0
vrp-n65-c151-s2,GA,14152.7,558.585,7.33375,1025.4,27.7136,37,56549.7,0
vrp-n64-c164-s2,GA,13516.8,538.576,7.56991,1025.4,28.4835,36,55329.9,0
vrp-n60-c123-s2,GA,14394,497.358,6.66051,1025.4,25.0099,41,53316.2,0
vrp-n52-c95-s2,GA,13799.2,534.852,7.48006,1025.4,28.4835,36,54484.7,0
vrp-n54-c138-s2,GA,14022.7,555.363,7.38909,1025.4,28.4835,36,55907,0
vrp-n56-c152-s2,GA,14379.8,536.357,7.02412,1025.4,26.9843,38,54848.2,0
vrp-n82-c74-s2,GA,13794.2,526.883,7.34952,1025.4,27.7136,37,55226.2,0
vrp-n62-c118-s2,GA,14138.6,534.107,7.07343,1025.4,26.9843,38,56355.4,0
vrp-n72-c118-s2,GA,14018.8,559.181,7.46134,1025.4,28.4835,36,55989.1,0
vrp-n85-c157-s2,GA,13946.7,566.868,7.51571,1025.4,28.4835,36,56755.4,0
vrp-n63-c83-s2,GA,14488.4,551.517,7.10987,1025.4,26.9843,38,56095.2,0
vrp-n88-c114-s2,GA,13890.3,552.029,7.49812,1025.4,28.4835,36,56156.9,0
vrp-n89-c121-s2,GA,14184.7,548.698,7.33375,1025.4,27.7136,37,55676.8,0
vrp-n74-c84-s2,GA,13933,560.291,7.53472,1025.4,28.4835,36,55514.9,0
vrp-n85-c163-s2,GA,13974.5,535.299,7.31483,1025.4,27.7136,37,55747.5,0
vrp-n85-c81-s2,GA,13883.6,551.246,7.44345,1025.4,28.4835,36,56141.4,0
vrp-n55-c168-s2,GA,14285.5,525.22,6.92967,1025.4,26.2924,39,54879.2,0
vrp-n87-c158-s2,GA,14170.9,545.791,7.26374,1025.4,27.7136,37,55845.7,0
vrp-n89-c144-s2,GA,14000.2,509.086,6.94737,1025.4,26.2924,39,54301.4,0
vrp-n73-c71-s2,GA,13979.7,553.332,7.49812,1025.4,28.4835,36,55761.3,0
vrp-n85-c72-s2,GA,14142.4,533.381,7.15899,1025.4,26.9843,38,55888.8,0
vrp-n95-c67-s2,GA,14256.2,550.571,7.19471,1025.4,26.9843,38,56417.4,0
vrp-n89-c164-s2,GA,13957.6,560.512,7.49812,1025.4,28.4835,36,56677.9,0
vrp-n82-c93-s2,GA,14124.7,525.909,7.10855,1025.4,26.9843,38,55279.9,0
vrp-n99-c135-s2,GA,14183.8,547.834,7.22905,1025.4,27.7136,37,56272.4,0
vrp-n55-c119-s2,GA,14021.1,526.553,7.17672,1025.4,26.9843,38,56091,0
vrp-n94-c127-s2,GA,13779.6,515.967,7.24344,1025.4,27.7136,37,54953.7,0
vrp-n99-c101-s2,GA,13820.1,522.028,7.33519,1025.4,28.4835,36,53990.3,0
vrp-n88-c134-s2,GA,14245.9,558.354,7.39051,1025.4,28.4835,36,56075.6,0
vrp-n88-c165-s2,GA,13931.9,527.504,7.31419,1025.4,27.7136,37,54943.4,0
vrp-n61-c167-s2,GA,13699.8,539.768,7.49699,1025.4,28.4835,36,54918.9,0
vrp-n73-c96-s2,GA,13873.8,547.837,7.48006,1025.4,28.4835,36,55546.4,0
vrp-n55-c74-s2,GA,13973.6,560.142,7.44345,1025.4,28.4835,36,56228.3,0
vrp-n84-c142-s2,GA,14019,554.703,7.48006,1025.4,28.4835,36,55739.2,0
vrp-n71-c167-s2,GA,13843.7,556.945,7.55231,1025.4,28.4835,36,56336,0
vrp-n86-c128-s2,GA,14111.7,551.093,7.31554,1025.4,27.7136,37,55773.2,0
vrp-n84-c113-s2,GA,13941.4,537.21,7.28194,1025.4,28.4835,36,55674.3,0
vrp-n90-c154-s2,GA,14165.2,527.567,7.0557,1025.4,26.9843,38,55743.5,0
vrp-n81-c130-s2,GA,14010.6,552.852,7.36937,1112.07,30.0559,37,56022.6,0
vrp-n69-c107-s2,GA,13930.6,535.623,7.29633,1025.4,27.7136,37,55860.9,0
vrp-n71-c97-s2,GA,14461.4,533.57,7.08874,1025.4,27.7136,37,55165.7,0
vrp-n65-c114-s2,GA,14372.9,515.984,6.88034,1025.4,26.2924,39,54564.1,0
vrp-n75-c114-s2,GA,13718.5,544.063,7.40714,1025.4,28.4835,36,56374.1,0
vrp-n81-c104-s2,GA,14084.5,530.993,7.24482,1025.4,27.7136,37,55110.7,0
vrp-n53-c165-s2,GA,14368.3,549.922,7.12342,1025.4,27.7136,37,56994.1,0
vrp-n52-c150-s2,GA,13731.7,553.398,7.55136,1025.4,28.4835,36,55548.3,0
vrp-n61-c65-s2,GA,13867.5,521.126,7.27921,1025.4,27.7136,37,54855.7,0
vrp-n97-c95-s2,GA,14301.3,524.371,6.89762,1009.72,25.8903,39,56475,0
vrp-n61-c96-s2,GA,13975.7,523.63,7.19339,1025.4,26.9843,38,55409.8,0
vrp-n50-c80-s2,GA,13836,554.65,7.5333,1025.4,28.4835,36,55713,0
vrp-n80-c61-s2,GA,13995.5,561.984,7.51571,1025.4,28.4835,36,56277.5,0
vrp-n78-c106-s2,GA,13736.4,541.099,7.38375,1025.4,27.7136,37,56306.3,0
vrp-n99-c84-s2,GA,14524.6,514.763,6.87924,1025.4,26.2924,39,54948,0
vrp-n75-c155-s2,GA,14505.3,515.032,6.74208,1025.4,25.6351,40,55223.7,0
vrp-n80-c82-s2,GA,14785.5,511.309,6.56545,1025.4,25.0099,41,55700.8,0
vrp-n91-c68-s2,GA,13717,529.389,7.4254,1025.4,28.4835,36,54877.2,0
vrp-n79-c117-s2,GA,13828.2,510.21,7.17523,1025.4,27.7136,37,53201.2,0
vrp-n90-c83-s2,GA,13958.1,509.037,7.12522,1025.4,26.9843,38,54062.3,0
vrp-n64-c154-s2,GA,13965.9,566.013,7.51571,1025.4,28.4835,36,56662,0
vrp-n89-c76-s2,GA,14227.6,530.682,7.02833,1025.4,26.2924,39,56223.2,0
vrp-n52-c125-s2,GA,14106.1,567.499,7.46181,1025.4,28.4835,36,56945.7,0
vrp-n56-c162-s2,GA,13783.2,547.375,7.4794,1025.4,28.4835,36,55955.7,0
vrp-n96-c169-s2,GA,13840.2,529.928,7.38955,1025.4,28.4835,36,54399.7,0
vrp-n95-c136-s2,GA,13879.6,542.381,7.48006,1025.4,28.4835,36,54776.2,0
vrp-n55-c64-s2,GA,14134.1,537.372,7.24662,1025.4,27.7136,37,55076.3,0
vrp-n72-c128-s2,GA,13957.6,545.571,7.48052,1025.4,28.4835,36,55387.3,0
vrp-n85-c85-s2,GA,13889.6,490.977,7.07343,1025.4,26.9843,38,52624,0
vrp-n85-c167-s2,GA,14049.1,539.444,7.26374,1025.4,27.7136,37,55092.2,0
vrp-n70-c142-s2,GA,13992.8,541.98,7.31374,1025.4,27.7136,37,55382.3,0
