vrp-n188-c186-s4,GA,35456.2,478.349,6.36807,1103.64,9.51413,116,137697,0
vrp-n196-c169-s4,GA,35414.5,509.947,6.74641,1103.64,10.1251,109,140109,0
vrp-n159-c278-s4,GA,35779,510.025,6.61511,1103.64,9.85392,112,141857,0
vrp-n181-c171-s4,GA,35348.4,495.727,6.43733,1103.64,9.68104,114,142678,0
vrp-n168-c180-s4,GA,35291.8,522.725,6.82478,1103.64,10.2189,108,143394,0
vrp-n165-c312-s4,GA,35293.5,500.192,6.57305,1103.64,9.94269,111,140991,0
vrp-n174-c267-s4,GA,35339,516.604,6.68568,1103.64,10.1251,109,142971,0
vrp-n181-c302-s4,GA,35944.8,475.7,6.10042,1103.64,9.19699,120,141060,0
vrp-n152-c356-s4,GA,34658.4,497.197,6.7921,1103.64,10.0331,110,138287,0
vrp-n193-c228-s4,GA,35188.5,522.977,6.85787,1103.64,10.3144,107,142695,0
vrp-n153-c363-s4,GA,35459.1,505.898,6.6035,1103.64,9.85392,112,142145,0
vrp-n165-c203-s4,GA,35325,512.954,6.79561,1103.64,10.2189,108,140601,0
vrp-n179-c301-s4,GA,35498.7,499.656,6.62597,1103.64,9.85392,112,140600,0
vrp-n169-c181-s4,GA,35817.2,493.83,6.54035,1103.64,9.76672,113,138866,0
vrp-n166-c328-s4,GA,35058.7,517.536,6.81289,1103.64,10.2189,108,143350,0
vrp-n175-c326-s4,GA,35067.6,514.448,6.75366,1103.64,10.3144,107,141589,0
vrp-n164-c253-s4,GA,35147.3,512.253,6.76339,1103.64,10.1251,109,142240,0
vrp-n182-c229-s4,GA,35181.6,512.698,6.77516,1103.64,10.1251,109,142181,0
vrp-n166-c369-s4,GA,35402.4,517.355,6.74626,1103.64,10.1251,109,142251,0
vrp-n176-c229-s4,GA,35386.5,489.246,6.47935,1103.64,9.59686,115,139560,0
vrp-n182-c239-s4,GA,36572.5,499.106,6.28694,1103.64,9.43281,117,143868,0
vrp-n175-c336-s4,GA,35348.1,521.604,6.81937,1103.64,10.2189,108,142693,0
vrp-n166-c229-s4,GA,35813.4,496.107,6.53518,1103.64,9.76672,113,140392,0
vrp-n179-c162-s4,GA,35293.1,498.297,6.67312,1103.64,9.94269,111,139112,0
vrp-n150-c198-s4,GA,35225.4,512.712,6.68599,1103.64,10.0331,110,142368,0
vrp-n150-c209-s4,GA,35376.9,483.945,6.4144,1103.64,9.68104,114,139891,0
vrp-n180-c202-s4,GA,35275.7,522.75,6.82478,1103.64,10.2189,108,143499,0
vrp-n180-c160-s4,GA,35374.5,507.242,6.60765,1103.64,10.0331,110,142125,0
vrp-n168-c235-s4,GA,35350.5,489.817,6.44107,1103.64,9.76672,113,138052,0
vrp-n168-c264-s4,GA,35069.3,519.046,6.80163,1178.66,10.9136,108,143820,0
vrp-n178-c163-s4,GA,35557.7,519.387,6.75819,1103.64,10.1251,109,142766,0
vrp-n177-c279-s4,GA,35226.3,511.298,6.73449,1103.64,10.1251,109,141093,0
vrp-n191-c252-s4,GA,35689.6,496.268,6.46468,1103.64,9.76672,113,140266,0
vrp-n191-c161-s4,GA,35175.7,510.972,6.76339,1103.64,10.1251,109,141660,0
vrp-n159-c268-s4,GA,35726.9,491.379,6.41876,1103.64,9.51413,116,141146,0
vrp-n198-c256-s4,GA,35239.4,521.003,6.81351,1103.64,10.2189,108,143491,0
vrp-n188-c316-s4,GA,35638.5,483.402,6.4566,1103.64,9.59686,115,138497,0
vrp-n170-c321-s4,GA,35187.8,521.204,6.82493,1103.64,10.2189,108,143166,0
vrp-n199-c257-s4,GA,35468.1,523.499,6.76384,1103.64,10.1251,109,143569,0
vrp-n156-c364-s4,GA,35773.1,482.433,6.40238,1103.64,9.51413,116,140021,0
vrp-n185-c330-s4,GA,35894.2,491.379,6.32239,1103.64,9.51413,116,142311,0
vrp-n161-c320-s4,GA,35399,485.543,6.51207,1103.64,9.68104,114,137880,0
vrp-n157-c211-s4,GA,35353.8,517.874,6.75758,1103.64,10.1251,109,143130,0
vrp-n156-c335-s4,GA,35144.1,492.605,6.63311,1103.64,9.94269,111,139180,0
vrp-n184-c354-s4,GA,35359.7,517.459,6.77562,1103.64,10.1251,109,142086,0
vrp-n199-c164-s4,GA,35611.7,483.234,6.31703,1103.64,9.51413,116,140133,0
vrp-n184-c185-s4,GA,35200.9,523.702,6.81937,1103.64,10.2189,108,143344,0
vrp-n157-c240-s4,GA,35601.7,505.556,6.58654,1103.64,9.85392,112,142620,0
vrp-n160-c344-s4,GA,35544.9,502.148,6.50915,1103.64,9.85392,112,141467,0
vrp-n161-c351-s4,GA,35523.2,508.823,6.66149,1103.64,9.94269,111,142899,0
vrp-n156-c255-s4,GA,35112.8,510.55,6.7458,1103.64,10.1251,109,142285,0
vrp-n171-c300-s4,GA,35289.4,512.093,6.60826,1103.64,10.1251,109,142623,0
vrp-n189-c337-s4,GA,35229.6,514.766,6.80116,1103.64,10.2189,108,141951,0
vrp-n194-c296-s4,GA,36326.2,495.866,6.35077,1103.64,9.51413,116,140938,0
vrp-n199-c337-s4,GA,35701.7,500.566,6.57427,1103.64,9.76672,113,141398,0
vrp-n188-c242-s4,GA,35178.7,518.42,6.73462,1103.64,10.2189,108,143270,0
vrp-n156-c166-s4,GA,35607.9,511.719,6.60886,1103.64,9.94269,111,142588,0
vrp-n188-c213-s4,GA,35154.3,503.155,6.64393,1103.64,9.94269,111,142717,0
vrp-n161-c365-s4,GA,35992.4,465.34,6.04372,1103.64,9.04622,122,140440,0
vrp-n185-c235-s4,GA,35560.9,516.071,6.7406,1103.64,10.1251,109,142096,0
vrp-n171-c365-s4,GA,35625.4,472.609,6.29236,1103.64,9.43281,117,138724,0
vrp-n194-c191-s4,GA,35027.6,503.5,6.6737,1103.64,10.0331,110,140136,0
vrp-n189-c212-s4,GA,35407.5,522.567,6.80703,1103.64,10.2189,108,143491,0
vrp-n159-c359-s4,GA,35844.2,476.325,6.15353,1103.64,9.19699,120,141808,0
vrp-n199-c183-s4,GA,35016.8,516.346,6.80734,1103.64,10.2189,108,142086,0
vrp-n198-c336-s4,GA,35581.5,522.603,6.75222,1103.64,10.1251,109,143523,0
vrp-n159-c308-s4,GA,35416.9,508.831,6.70902,1103.64,10.0331,110,141218,0
vrp-n169-c214-s4,GA,35831.5,481.338,6.25647,1103.64,9.51413,116,139942,0
vrp-n153-c171-s4,GA,35310.1,482.177,6.40547,1103.64,9.59686,115,138457,0
vrp-n179-c245-s4,GA,36166.3,502.501,6.46111,1103.64,9.68104,114,141520,0
vrp-n165-c322-s4,GA,35320.1,517.789,6.75758,1103.64,10.1251,109,142889,0
vrp-n151-c368-s4,GA,35603.3,484.244,6.3826,1103.64,9.59686,115,138409,0
vrp-n181-c363-s4,GA,35846.9,482.981,6.27194,1103.64,9.35287,118,141393,0
vrp-n180-c356-s4,GA,35671.3,500.617,6.60321,1103.64,9.85392,112,140377,0
vrp-n177-c259-s4,GA,35167.3,522.471,6.86395,1103.64,10.3144,107,142337,0
vrp-n169-c271-s4,GA,35583.6,503.622,6.60365,1103.64,9.85392,112,140916,0
vrp-n178-c184-s4,GA,35949,485.847,6.3822,1103.64,9.43281,117,139853,0
vrp-n178-c355-s4,GA,35145.2,481.812,6.53366,1103.64,9.76672,113,136345,0
vrp-n179-c360-s4,GA,35736.9,493.743,6.45556,1103.64,9.68104,114,140584,0
vrp-n175-c207-s4,GA,35621,490.884,6.44109,1103.64,9.51413,116,141150,0
vrp-n190-c362-s4,GA,35176.1,503.908,6.73999,1103.64,10.1251,109,140239,0
vrp-n153-c336-s4,GA,35438.8,520.405,6.76981,1103.64,10.1251,109,142904,0
vrp-n182-c308-s4,GA,35406.3,517.883,6.61988,1103.64,10.1251,109,143615,0
vrp-n182-c219-s4,GA,35034.8,495.43,6.63103,1103.64,9.85392,112,141125,0
vrp-n150-c338-s4,GA,35383.8,487.443,6.53465,1103.64,9.68104,114,137326,0
vrp-n182-c359-s4,GA,35537.8,490.679,6.51806,1103.64,9.68104,114,138121,0
vrp-n152-c342-s4,GA,35059,504.089,6.764,1103.64,10.1251,109,139704,0
vrp-n179-c292-s4,GA,35427.2,505.488,6.6729,1103.64,9.94269,111,140736,0
vrp-n191-c316-s4,GA,35522.3,480.796,6.35249,1103.64,9.68104,114,138320,0
vrp-n166-c359-s4,GA,35287.7,489.162,6.53459,1103.64,9.76672,113,140396,0
vrp-n190-c232-s4,GA,35687,484.953,6.43812,1103.64,9.68104,114,137006,0
vrp-n165-c217-s4,GA,35555.5,491.361,6.49351,1103.64,9.76672,113,138737,0
vrp-n191-c207-s4,GA,35480.5,518.846,6.74045,1103.64,10.1251,109,142651,0
vrp-n165-c186-s4,GA,35379.6,485.98,6.38517,1103.64,9.76672,113,139642,0
vrp-n152-c313-s4,GA,35508.8,511.041,6.63138,1103.64,9.94269,111,142453,0
vrp-n175-c357-s4,GA,36084.5,476.158,6.22051,1103.64,9.43281,117,138126,0
vrp-n169-c230-s4,GA,35254.6,517.478,6.74048,1103.64,10.2189,108,142841,0
vrp-n178-c345-s4,GA,36080.8,494.184,6.31478,1103.64,9.43281,117,142092,0
vrp-n179-c321-s4,GA,35716.4,492.092,6.4566,1103.64,9.59686,115,140166,0
vrp-n169-c321-s4,GA,35450.7,494.255,6.63251,1103.64,9.94269,111,138673,0
vrp-n168-c314-s4,GA,35192.7,510.125,6.62584,1103.64,10.1251,109,141839,0
vrp-n180-c206-s4,GA,35130.1,509.677,6.78974,1103.64,10.2189,108,140482,0
vrp-n181-c233-s4,GA,35230.2,515.036,6.78388,1103.64,10.2189,108,141883,0
vrp-n179-c166-s4,GA,35785.4,486.127,6.22817,1103.64,9.35287,118,142100,0
vrp-n191-c233-s4,GA,34969.8,511.951,6.79561,1103.64,10.2189,108,141867,0
vrp-n164-c247-s4,GA,35381.8,524.552,6.85195,1103.64,10.3144,107,142408,0
vrp-n168-c293-s4,GA,35207.1,504.935,6.67303,1103.64,10.0331,110,141097,0
vrp-n159-c209-s4,GA,35434.3,513.692,6.75177,1103.64,10.1251,109,141960,0
vrp-n188-c237-s4,GA,35219.2,503.898,6.74045,1103.64,10.1251,109,139658,0
vrp-n157-c304-s4,GA,35363.2,523.542,6.81937,1103.64,10.2189,108,143230,0
vrp-n160-c340-s4,GA,35854.2,499.079,6.41098,1103.64,9.59686,115,141787,0
vrp-n157-c215-s4,GA,35182.2,519.497,6.79561,1103.64,10.2189,108,143094,0
vrp-n170-c251-s4,GA,35070.5,517.35,6.76565,1103.64,10.3144,107,142038,0
vrp-n170-c296-s4,GA,35219.4,518.322,6.84604,1103.64,10.3144,107,141512,0
vrp-n161-c310-s4,GA,35905.5,498.943,6.49569,1103.64,9.68104,114,141163,0
vrp-n157-c330-s4,GA,35105.4,511.81,6.80147,1103.64,10.2189,108,140741,0
vrp-n156-c305-s4,GA,35297.5,516.188,6.7044,1103.64,10.2189,108,141994,0
