vrp-n164-c308-s4,GA,5987.85,382.339,6.04267,1014.21,40.5684,25,25207.7,0
vrp-n150-c313-s4,GA,6151.3,328.138,5.28656,655.098,21.1322,31,24387.1,0
vrp-n174-c219-s4,GA,6093.91,384.493,6.04267,831.133,33.2453,25,24457.2,0
vrp-n192-c323-s4,GA,6110.36,399.884,6.068,832.862,33.3145,25,25440.8,0
vrp-n192-c164-s4,GA,6484.08,352.515,5.16452,831.133,26.8107,31,26053.4,0
vrp-n165-c218-s4,GA,5998.9,357.16,5.86282,832.862,32.0332,26,24379.8,0
vrp-n175-c218-s4,GA,6250.8,314.224,5.18333,831.133,26.8107,31,23775.6,0
vrp-n193-c233-s4,GA,5923.33,362.352,6.04267,832.862,33.3145,25,23779.3,0
vrp-n177-c363-s4,GA,6001,364.241,5.86282,832.862,32.0332,26,24775.4,0
vrp-n182-c346-s4,GA,6197.54,319.929,5.24355,720.33,23.2364,31,24283.9,0
vrp-n166-c356-s4,GA,5923.69,389.668,6.28889,692.818,28.8674,24,24087.3,0
vrp-n192-c346-s4,GA,6442.75,364.803,5.38276,832.862,28.7194,29,25193.9,0
vrp-n177-c232-s4,GA,6328.47,354.634,5.33,832.862,27.7621,30,26215.5,0
vrp-n151-c212-s4,GA,5983.71,366.557,6.066,832.862,33.3145,25,24032.4,0
vrp-n168-c179-s4,GA,6115.13,313.502,5.26398,692.818,22.349,31,23657,0
vrp-n176-c165-s4,GA,6016.07,361.034,6.066,832.862,33.3145,25,23474.1,0
vrp-n150-c285-s4,GA,6120.36,376.3,5.88974,832.862,32.0332,26,24202.7,0
vrp-n167-c257-s4,GA,6060.56,361.973,5.74568,799.919,29.6266,27,24305.8,0
vrp-n150-c213-s4,GA,5760.6,315.526,5.61864,655.098,22.5896,29,23232.1,0
vrp-n192-c223-s4,GA,6277.96,313.467,5.20376,831.133,26.8107,31,23475.4,0
vrp-n167-c164-s4,GA,6168.48,365.159,5.6369,832.862,29.7451,28,24318,0
vrp-n157-c169-s4,GA,5746.44,380.024,6.166,831.133,33.2453,25,25698.2,0
vrp-n187-c200-s4,GA,6060.9,388.668,6.06867,832.862,33.3145,25,24749.1,0
vrp-n158-c356-s4,GA,5975.95,369.585,5.88718,979.42,37.67,26,24897.6,0
vrp-n199-c228-s4,GA,6341.02,377.322,5.69815,832.862,30.8468,27,25215.6,0
vrp-n154-c293-s4,GA,6077.02,397.141,6.04067,832.862,33.3145,25,25775.3,0
vrp-n158-c247-s4,GA,6477.74,349.802,5.20591,692.818,22.349,31,25028.9,0
vrp-n170-c288-s4,GA,6107.42,339.652,5.46667,832.862,28.7194,29,24696.3,0
vrp-n159-c281-s4,GA,5965.22,318.405,5.41635,655.098,21.8366,30,23401.5,0
vrp-n162-c351-s4,GA,6078.88,317.668,5.26398,831.133,26.8107,31,24535.8,0
vrp-n163-c275-s4,GA,6193.44,351.756,5.59048,832.862,29.7451,28,24036.6,0
vrp-n197-c265-s4,GA,5989.29,380.053,6.066,911.228,36.4491,25,25052.4,0
vrp-n173-c335-s4,GA,5947.89,396.594,6.094,831.133,33.2453,25,25746.5,0
vrp-n172-c240-s4,GA,6483.39,364.092,5.24969,692.818,22.349,31,25807.6,0
vrp-n196-c300-s4,GA,6058.13,386.748,5.93846,832.862,32.0332,26,25033.4,0
vrp-n162-c250-s4,GA,5910.3,368.928,6.11733,832.862,33.3145,25,24124.2,0
vrp-n197-c364-s4,GA,6182.42,382.369,5.86282,831.133,31.9667,26,25607.8,0
vrp-n155-c305-s4,GA,6073.87,317.547,5.28495,971.788,31.348,31,24205.7,0
vrp-n154-c304-s4,GA,6119.51,374.319,5.77099,692.818,25.6599,27,24770.1,0
vrp-n172-c324-s4,GA,6112.47,345.582,5.63452,832.862,29.7451,28,24243.4,0
vrp-n155-c282-s4,GA,6270.02,381.278,5.84038,832.862,32.0332,26,24540.8,0
vrp-n158-c263-s4,GA,5994.39,401.753,6.20903,832.862,34.7026,24,25793.4,0
vrp-n164-c309-s4,GA,6361.61,360.006,5.42471,832.862,28.7194,29,24948.5,0
vrp-n190-c259-s4,GA,6529.77,357.865,5.20591,831.133,26.8107,31,26229.5,0
vrp-n152-c269-s4,GA,5961.96,393.285,6.23542,832.862,34.7026,24,25110.3,0
vrp-n183-c257-s4,GA,6148.14,364.35,5.67976,831.133,29.6833,28,24693.2,0
vrp-n164-c189-s4,GA,6042.22,402.567,6.11933,831.133,33.2453,25,25395.3,0
vrp-n168-c169-s4,GA,5824.97,375.755,6.14267,832.862,33.3145,25,24750.2,0
vrp-n166-c246-s4,GA,6041.24,326.078,5.46724,911.228,31.4217,29,23738.9,0
vrp-n191-c349-s4,GA,6046.7,415.667,6.26181,832.862,34.7026,24,25960.1,0
vrp-n193-c323-s4,GA,6190.95,334.328,5.48908,692.818,23.8903,29,23587,0
vrp-n182-c256-s4,GA,6270.43,354.503,5.46897,832.862,28.7194,29,24589.3,0
vrp-n176-c357-s4,GA,6049.33,347.381,5.61369,822.421,29.3722,28,23694,0
vrp-n153-c239-s4,GA,6049.14,401.514,6.26181,832.862,34.7026,24,24753.1,0
vrp-n167-c202-s4,GA,5881.43,361.953,5.93846,692.818,26.6469,26,23944.5,0
vrp-n165-c268-s4,GA,5899.69,380.264,6.09133,832.862,33.3145,25,24869.7,0
vrp-n175-c328-s4,GA,5925.36,407.882,6.25972,832.862,34.7026,24,26164,0
vrp-n150-c357-s4,GA,5809.9,307.813,5.52931,692.818,23.8903,29,23011.4,0
vrp-n176-c326-s4,GA,6029.09,397.555,6.23333,832.862,34.7026,24,25432.9,0
vrp-n176-c295-s4,GA,6232.82,387.322,5.86282,832.862,32.0332,26,25538.9,0
vrp-n177-c160-s4,GA,6153.67,383.529,5.88974,832.862,32.0332,26,25081.3,0
vrp-n192-c302-s4,GA,5936.61,400.647,6.2625,831.133,34.6305,24,25301.1,0
vrp-n176-c312-s4,GA,5948.8,337.64,5.76914,832.862,30.8468,27,23029.2,0
vrp-n183-c226-s4,GA,6486.48,385.672,5.54702,832.862,29.7451,28,25528.4,0
vrp-n180-c279-s4,GA,6357.48,372.234,5.52262,971.788,34.7067,28,26088.8,0
vrp-n150-c332-s4,GA,6035.98,307.311,5.28495,692.818,22.349,31,23198.6,0
vrp-n193-c226-s4,GA,6455.31,402.048,5.7,832.862,30.8468,27,25823.8,0
vrp-n163-c282-s4,GA,6178.07,363.612,5.59107,832.862,29.7451,28,25281.5,0
vrp-n158-c183-s4,GA,6132.93,372.293,5.81603,832.862,32.0332,26,24857.3,0
vrp-n197-c321-s4,GA,6296.83,362.958,5.59107,832.862,29.7451,28,24349.7,0
vrp-n186-c254-s4,GA,6026.01,347.71,5.74568,692.818,25.6599,27,23443.2,0
vrp-n187-c261-s4,GA,5829.86,369.907,5.98681,832.862,32.0332,26,25135.6,0
vrp-n186-c345-s4,GA,6092.63,339.929,5.53415,692.818,23.8903,29,23564.7,0
vrp-n155-c311-s4,GA,6210.59,312.856,5.20215,832.862,26.8665,31,24289.5,0
vrp-n155-c251-s4,GA,6039.41,333.378,5.45609,692.818,22.349,31,23813.3,0
vrp-n159-c213-s4,GA,6005.25,304.589,5.28733,831.133,26.8107,31,22852.2,0
vrp-n199-c309-s4,GA,5723.33,361.19,6.11733,832.862,33.3145,25,24568.8,0
vrp-n158-c284-s4,GA,6114.95,358.429,5.74568,832.862,30.8468,27,23849.2,0
vrp-n154-c190-s4,GA,5759.84,377.591,6.16962,995.025,39.801,25,24968.3,0
vrp-n197-c255-s4,GA,5877.49,349.03,5.81605,831.133,30.7827,27,23878.8,0
vrp-n163-c255-s4,GA,6259.39,404.26,6.04267,832.862,33.3145,25,25117,0
vrp-n197-c354-s4,GA,6427.23,378.152,5.57024,832.862,29.7451,28,24686.3,0
vrp-n189-c259-s4,GA,6008.31,409.553,6.28889,832.862,34.7026,24,25423.3,0
vrp-n189-c348-s4,GA,6119.06,343.398,5.41802,692.818,23.0939,30,24414.6,0
vrp-n162-c293-s4,GA,6184.76,346.326,5.44713,692.818,23.8903,29,24200.9,0
vrp-n173-c230-s4,GA,5893.16,361.131,5.88718,915.8,35.2231,26,24712.6,0
vrp-n154-c225-s4,GA,6082.31,326.408,5.46724,692.818,23.8903,29,23363.4,0
vrp-n158-c313-s4,GA,6125,359.036,5.59107,832.862,29.7451,28,24807.9,0
vrp-n177-c366-s4,GA,6156.94,368.431,5.7216,832.862,30.8468,27,25024.1,0
vrp-n176-c213-s4,GA,6121.09,356.342,5.65714,831.133,29.6833,28,24481.4,0
vrp-n152-c199-s4,GA,5947.79,365.369,5.93654,832.862,32.0332,26,24418.8,0
vrp-n164-c228-s4,GA,5951.39,378.027,6.09133,832.862,33.3145,25,24664.9,0
vrp-n174-c228-s4,GA,6060.44,368.709,5.9141,831.133,31.9667,26,24054.1,0
vrp-n151-c290-s4,GA,6021.3,368.125,5.9141,692.818,26.6469,26,23801.8,0
vrp-n183-c160-s4,GA,6119.52,314.778,5.24355,832.862,26.8665,31,23996.2,0
vrp-n177-c303-s4,GA,6112.53,323.996,5.26398,831.133,26.8107,31,24645.8,0
vrp-n153-c349-s4,GA,5667.11,382.252,6.34335,832.862,34.7026,24,25094.4,0
vrp-n160-c225-s4,GA,6075.98,363.872,5.76914,831.133,30.7827,27,24839.6,0
vrp-n156-c314-s4,GA,6107.72,372.759,5.72346,832.862,30.8468,27,25492.2,0
vrp-n185-c251-s4,GA,5832.41,386.63,6.26181,913.973,38.0822,24,24640.6,0
vrp-n161-c301-s4,GA,6098.6,365.463,5.81755,832.862,30.8468,27,24445.9,0
vrp-n158-c248-s4,GA,6121,337.85,5.46724,692.818,23.8903,29,24047.2,0
vrp-n198-c183-s4,GA,6260.92,406.517,6.04267,832.862,33.3145,25,25489,0
vrp-n188-c352-s4,GA,6306.03,390.509,5.7,832.862,30.8468,27,26189.7,0
vrp-n198-c352-s4,GA,6468.61,348.799,5.18495,832.862,26.8665,31,25568.8,0
vrp-n158-c219-s4,GA,5773.46,373.268,6.11733,832.862,33.3145,25,25023.3,0
vrp-n185-c265-s4,GA,6202.61,379.358,5.88718,832.862,32.0332,26,25139.5,0
vrp-n160-c300-s4,GA,6163.27,324.123,5.24516,831.133,26.8107,31,24527.4,0
vrp-n170-c211-s4,GA,6128.77,316.536,5.28441,832.862,26.8665,31,23875.3,0
vrp-n189-c242-s4,GA,6407.73,336.993,5.20591,692.818,22.349,31,24423.3,0
vrp-n174-c165-s4,GA,6083.53,371.068,5.77099,831.133,30.7827,27,25031.3,0
vrp-n180-c175-s4,GA,6207.89,385.726,5.84038,832.862,32.0332,26,25359.9,0
vrp-n179-c304-s4,GA,6477.12,336.305,5.1629,832.862,26.8665,31,25280.3,0
vrp-n152-c367-s4,GA,6434.14,362.838,5.40517,692.818,23.8903,29,24742.6,0
vrp-n174-c256-s4,GA,6126.44,387.242,6.01733,832.862,33.3145,25,24733.5,0
vrp-n167-c258-s4,GA,6285.9,327.537,5.22473,692.818,22.349,31,24260.5,0
vrp-n190-c357-s4,GA,6133.46,425.568,6.26181,884.218,36.8424,24,26311.7,0
vrp-n175-c232-s4,GA,5889.41,381.934,6.11733,1014.21,40.5684,25,25059.9,0
vrp-n152-c302-s4,GA,6243.35,389.861,5.77099,832.862,30.8468,27,25459.9,0
vrp-n152-c213-s4,GA,5910.1,367.905,5.98681,831.133,31.9667,26,24397.1,0
vrp-n166-c348-s4,GA,6097.92,353.935,5.7216,832.862,30.8468,27,24011.2,0
vrp-n153-c226-s4,GA,6064.65,373.309,5.88718,832.862,32.0332,26,24921.9,0
vrp-n174-c262-s4,GA,5946.99,406.733,6.28889,832.862,34.7026,24,25018.9,0
vrp-n152-c353-s4,GA,6332.43,333.084,5.20376,832.862,26.8665,31,25011.8,0
vrp-n150-c339-s4,GA,6215.63,384.571,5.86474,832.862,32.0332,26,25028.4,0
vrp-n174-c332-s4,GA,6127.38,360.036,5.61369,799.919,28.5685,28,24944.6,0
vrp-n152-c203-s4,GA,6007.61,385.346,6.094,799.919,31.9968,25,24360.1,0
vrp-n182-c199-s4,GA,5930.48,385.499,6.11933,832.862,33.3145,25,24775,0
vrp-n182-c319-s4,GA,6411.8,353.306,5.22634,692.818,22.349,31,25855.7,0
vrp-n174-c363-s4,GA,6625.36,374.913,5.31278,832.862,27.7621,30,25708,0
vrp-n181-c346-s4,GA,6191.19,377.311,5.74753,881.552,32.6501,27,25218.6,0
vrp-n153-c267-s4,GA,6119.29,354.56,5.59107,832.862,29.7451,28,24345.8,0
vrp-n176-c249-s4,GA,6150.41,352.017,5.59107,831.133,29.6833,28,24329.3,0
vrp-n167-c308-s4,GA,6289.18,376.229,5.84038,832.862,32.0332,26,24202.2,0
vrp-n174-c217-s4,GA,6316.45,349.469,5.33389,832.862,27.7621,30,24778.5,0
vrp-n167-c188-s4,GA,6187.62,355.864,5.59107,832.862,29.7451,28,24999.2,0
vrp-n169-c194-s4,GA,6052.32,309.041,5.24355,831.133,26.8107,31,24364.1,0
vrp-n160-c201-s4,GA,6010.11,399.484,6.11733,799.919,31.9968,25,25481,0
vrp-n161-c234-s4,GA,6128.17,338.326,5.44713,692.818,23.8903,29,23910.9,0
vrp-n170-c190-s4,GA,6101.02,390.909,6.04267,832.862,33.3145,25,24959,0
vrp-n170-c201-s4,GA,5740.92,388.72,6.50072,710.724,30.9011,23,24077.5,0
vrp-n184-c240-s4,GA,6184.4,394.359,5.9141,979.42,37.67,26,25240.1,0
vrp-n171-c162-s4,GA,5837.94,351.042,5.90962,832.862,32.0332,26,24314.4,0
vrp-n158-c318-s4,GA,6322.28,374.79,5.47069,806.894,27.8239,29,25633.3,0
vrp-n198-c253-s4,GA,5988.04,370.826,5.76914,913.973,33.8508,27,25842.4,0
vrp-n194-c287-s4,GA,5840.75,389.313,6.41739,832.862,36.2114,23,24439.9,0
vrp-n185-c241-s4,GA,6041.62,382.14,5.9859,832.862,32.0332,26,24845.2,0
vrp-n156-c215-s4,GA,5897.84,303.665,5.32657,692.818,22.349,31,23099.2,0
vrp-n156-c184-s4,GA,6420.72,337.445,5.18495,831.133,26.8107,31,24650.8,0
vrp-n194-c334-s4,GA,5984.09,381.454,5.96438,692.818,26.6469,26,24596.4,0
vrp-n157-c360-s4,GA,6350.23,336.891,5.18548,832.862,26.8665,31,24939.6,0
vrp-n156-c355-s4,GA,6180.09,374.593,5.66216,692.818,24.7435,28,25105.1,0
vrp-n170-c235-s4,GA,6211.05,363.719,5.6369,692.818,24.7435,28,24319.2,0
vrp-n185-c210-s4,GA,5941.13,309.155,5.30614,692.818,22.349,31,24097.8,0
vrp-n194-c365-s4,GA,5982.26,316.567,5.28441,832.862,26.8665,31,24911.5,0
vrp-n161-c340-s4,GA,6487.48,358.434,5.27,832.862,27.7621,30,25876.1,0
vrp-n156-c304-s4,GA,6026.67,395.519,6.094,799.919,31.9968,25,24783.4,0
vrp-n184-c365-s4,GA,5990.97,350.93,5.7216,911.228,33.7492,27,24699.8,0
vrp-n198-c160-s4,GA,6254.78,400.061,5.84038,832.862,32.0332,26,25998,0
vrp-n160-c355-s4,GA,6458.79,333.834,5.1629,832.862,26.8665,31,25047.3,0
vrp-n194-c345-s4,GA,5972.67,332.392,5.53415,832.862,28.7194,29,23564.5,0
vrp-n194-c205-s4,GA,5824.64,331.634,5.67798,832.862,29.7451,28,24166.2,0
vrp-n163-c179-s4,GA,6145.58,373.937,5.74753,832.862,30.8468,27,24844.3,0
vrp-n199-c357-s4,GA,6206.25,377.452,5.63869,832.862,29.7451,28,25190.1,0
vrp-n188-c174-s4,GA,5904.71,369.226,6.068,692.818,27.7127,25,23866,0
vrp-n157-c265-s4,GA,6283.63,399.323,5.86474,832.862,32.0332,26,25526.6,0
vrp-n170-c283-s4,GA,6073.63,398.591,6.066,832.862,33.3145,25,25528.5,0
vrp-n188-c247-s4,GA,6158.02,388.822,5.9141,831.133,31.9667,26,25016.3,0
vrp-n168-c350-s4,GA,5935.59,381.866,6.09133,831.133,33.2453,25,24908.8,0
vrp-n178-c241-s4,GA,5775.14,395.552,6.31528,831.133,34.6305,24,25344.7,0
vrp-n152-c186-s4,GA,6201.35,320.156,5.22473,831.133,26.8107,31,23994.1,0
vrp-n179-c287-s4,GA,6078.47,327.419,5.46667,832.862,28.7194,29,23609.3,0
vrp-n151-c248-s4,GA,6382.36,339.855,5.18495,831.133,26.8107,31,25214.7,0
vrp-n193-c229-s4,GA,6185.1,406.684,6.04267,1014.21,40.5684,25,26086.3,0
vrp-n165-c193-s4,GA,5718.3,378.174,6.19762,832.862,33.3145,25,24640.3,0
vrp-n180-c367-s4,GA,6372.47,343.296,5.22634,831.133,26.8107,31,24804.6,0
vrp-n168-c275-s4,GA,6499.17,383.277,5.46897,692.818,23.8903,29,25952.3,0
vrp-n165-c294-s4,GA,6007.74,374.43,5.79259,832.862,30.8468,27,25738.8,0
vrp-n190-c171-s4,GA,5855.05,379.636,6.28611,832.862,34.7026,24,24460.4,0
vrp-n150-c189-s4,GA,6192.17,366.939,5.59107,832.862,29.7451,28,25406.5,0
vrp-n191-c277-s4,GA,6464.24,366.882,5.31278,832.862,27.7621,30,25754.5,0
vrp-n192-c368-s4,GA,6099,381.408,5.88974,911.228,35.0472,26,25169.1,0
vrp-n152-c233-s4,GA,5823.23,343.165,5.96154,832.862,32.0332,26,22868.9,0
vrp-n191-c267-s4,GA,6260.1,384.274,5.74753,831.133,30.7827,27,24968.1,0
vrp-n164-c353-s4,GA,6248.75,356.429,5.65309,832.862,30.8468,27,24276.4,0
vrp-n192-c269-s4,GA,6171.5,360.036,5.69815,831.133,30.7827,27,24448.4,0
vrp-n182-c329-s4,GA,6104.38,378.106,5.88718,832.862,32.0332,26,24884,0
vrp-n164-c171-s4,GA,6221.83,401.111,5.86474,832.862,32.0332,26,26119.6,0
vrp-n152-c316-s4,GA,6432.6,381.808,5.56786,832.862,29.7451,28,25886.1,0
vrp-n180-c237-s4,GA,6294.69,407.119,5.93654,832.862,32.0332,26,25973.2,0
vrp-n181-c193-s4,GA,5913.43,354.787,5.96245,832.862,32.0332,26,23758.1,0
vrp-n153-c263-s4,GA,5984.83,396.629,6.04267,832.862,33.3145,25,26082,0
vrp-n151-c198-s4,GA,6051.98,367.853,5.88718,831.133,31.9667,26,24390,0
vrp-n151-c318-s4,GA,6046.72,365.227,5.75327,799.919,28.5685,28,24234.5,0
vrp-n181-c313-s4,GA,6064.55,406.481,6.23542,970.241,40.4267,24,25308.8,0
vrp-n181-c253-s4,GA,6115.43,351.279,5.51404,832.862,28.7194,29,24581.2,0
vrp-n190-c295-s4,GA,6231.36,328.678,5.24808,692.818,22.349,31,24262.6,0
vrp-n169-c235-s4,GA,6452.04,358.567,5.31278,655.098,21.8366,30,24814.3,0
vrp-n179-c235-s4,GA,5931.4,371.006,6.06867,831.133,33.2453,25,24212.6,0
vrp-n181-c160-s4,GA,5911.15,409.008,6.28889,913.973,38.0822,24,25843.5,0
vrp-n199-c233-s4,GA,6209.64,348.514,5.42529,832.862,28.7194,29,24958.4,0
vrp-n171-c195-s4,GA,5681.33,377.593,6.34335,832.862,34.7026,24,24178.7,0
vrp-n198-c164-s4,GA,6378.83,332.528,5.18333,831.133,26.8107,31,25135.7,0
vrp-n184-c270-s4,GA,6108.02,360.532,5.74568,832.862,30.8468,27,23837,0
vrp-n160-c260-s4,GA,5680.06,384.056,6.27367,1014.21,40.5684,25,24812.8,0
vrp-n199-c316-s4,GA,5833.16,369.852,6.08878,812.438,31.2476,26,23573.8,0
vrp-n170-c314-s4,GA,5885.49,343.538,5.68036,979.42,34.9793,28,24152.7,0
vrp-n194-c304-s4,GA,6255.44,345.311,5.33389,692.818,23.0939,30,24616.4,0
vrp-n170-c254-s4,GA,6372.68,384.433,5.7,831.133,30.7827,27,24843.4,0
vrp-n194-c355-s4,GA,6033.34,388.258,6.068,832.862,33.3145,25,25104.9,0
vrp-n189-c174-s4,GA,6141.92,363.151,5.74753,692.818,25.6599,27,24094.5,0
vrp-n160-c185-s4,GA,6107.3,362.643,5.72407,831.133,30.7827,27,24495.3,0
vrp-n194-c195-s4,GA,6114.01,369.554,5.84101,832.862,30.8468,27,24572.5,0
vrp-n198-c281-s4,GA,6064.53,350.099,5.66037,832.862,29.7451,28,24283.8,0
vrp-n158-c279-s4,GA,6315.44,339.398,5.24808,692.818,22.349,31,24676.9,0
vrp-n189-c216-s4,GA,6356.32,364.867,5.54524,832.862,29.7451,28,25064.1,0
vrp-n199-c356-s4,GA,6115.06,371.526,5.84038,832.862,32.0332,26,24539.2,0
vrp-n194-c166-s4,GA,5849.25,371.76,6.11733,831.133,33.2453,25,24454.4,0
vrp-n195-c254-s4,GA,6056.95,371.656,5.93654,832.862,32.0332,26,24512.6,0
vrp-n161-c304-s4,GA,6234.79,336.78,5.26613,831.133,26.8107,31,25308.1,0
vrp-n156-c200-s4,GA,6036.51,384.591,5.9141,832.862,32.0332,26,25460.3,0
vrp-n195-c194-s4,GA,6150.82,342.468,5.67469,832.862,30.8468,27,23550.5,0
vrp-n195-c205-s4,GA,6066.71,354.186,5.63452,799.919,28.5685,28,24329.3,0
vrp-n185-c205-s4,GA,6108.79,358.472,5.5819,831.133,28.6598,29,25232,0
vrp-n170-c220-s4,GA,6310.74,340.096,5.40287,831.133,28.6598,29,23785.3,0
vrp-n195-c345-s4,GA,6028.39,361.383,5.76914,832.862,30.8468,27,24424.1,0
vrp-n188-c357-s4,GA,6389.14,371.606,5.42471,831.133,28.6598,29,26003.3,0
vrp-n188-c186-s4,GA,5959.35,371.802,5.93654,832.862,32.0332,26,24806.4,0
vrp-n196-c169-s4,GA,6185.15,389.883,5.88974,832.862,32.0332,26,25320,0
vrp-n159-c278-s4,GA,6045.14,346.794,5.74568,831.133,30.7827,27,23569,0
vrp-n181-c171-s4,GA,6246.73,337.538,5.42529,832.862,28.7194,29,23541.8,0
vrp-n168-c180-s4,GA,6136.56,378.606,5.86883,692.818,25.6599,27,24558.8,0
vrp-n165-c312-s4,GA,5964.31,385.458,5.98874,799.919,30.7661,26,25115.6,0
vrp-n174-c267-s4,GA,5981.45,405.752,6.23542,1014.21,42.2587,24,25417.9,0
vrp-n181-c302-s4,GA,6247.82,355.778,5.59107,692.818,24.7435,28,23850.6,0
vrp-n152-c356-s4,GA,6084.61,378.868,5.88974,831.133,31.9667,26,24856.8,0
vrp-n193-c228-s4,GA,5886.56,374.264,6.068,915.8,36.632,25,24348.7,0
vrp-n153-c363-s4,GA,5765.14,374.637,6.31528,832.862,34.7026,24,23799.8,0
vrp-n165-c203-s4,GA,5777.69,416.365,6.52826,831.133,36.1362,23,25563.7,0
vrp-n179-c301-s4,GA,6032.2,359.773,5.79594,832.862,30.8468,27,23823.8,0
vrp-n169-c181-s4,GA,6147.61,384.713,5.88718,832.862,32.0332,26,25139.4,0
vrp-n166-c328-s4,GA,6296.42,335.977,5.22473,831.133,26.8107,31,25020.4,0
vrp-n175-c326-s4,GA,6364.92,335.266,5.18333,832.862,26.8665,31,25243.2,0
vrp-n164-c253-s4,GA,5853.59,354.952,5.88854,799.919,29.6266,27,23931.5,0
vrp-n182-c229-s4,GA,6061.33,386.055,6.04267,832.862,33.3145,25,25129.1,0
vrp-n166-c369-s4,GA,6406.28,353.28,5.38103,832.862,28.7194,29,24893.2,0
vrp-n176-c229-s4,GA,6033.88,363.267,5.91154,832.862,32.0332,26,24213.4,0
vrp-n182-c239-s4,GA,6223.62,320.161,5.22473,692.818,22.349,31,23934,0
vrp-n175-c336-s4,GA,5843.05,394.163,6.31319,1014.21,42.2587,24,25326.3,0
vrp-n166-c229-s4,GA,6007.63,373.355,6.04267,831.133,33.2453,25,23842.5,0
vrp-n179-c162-s4,GA,6298.73,367.843,5.54524,832.862,29.7451,28,25684.8,0
vrp-n150-c198-s4,GA,5939.43,397.646,6.23542,832.862,34.7026,24,25251.4,0
vrp-n150-c209-s4,GA,6286,364.095,5.56786,831.133,29.6833,28,24746.2,0
vrp-n180-c202-s4,GA,6032.61,355.836,5.76914,832.862,30.8468,27,24295.7,0
vrp-n180-c160-s4,GA,6051.42,364.898,5.86883,832.862,30.8468,27,24459.5,0
vrp-n168-c235-s4,GA,6175.07,374.09,5.74506,831.133,30.7827,27,24961.6,0
vrp-n168-c264-s4,GA,6234.38,395.843,5.8891,831.133,31.9667,26,25245.3,0
vrp-n178-c163-s4,GA,6219.36,358.225,5.7,831.133,30.7827,27,23499.7,0
vrp-n177-c279-s4,GA,6096.99,380.405,5.9141,831.133,31.9667,26,24390.8,0
vrp-n191-c252-s4,GA,6316.63,366.855,5.51404,832.862,28.7194,29,25470.1,0
vrp-n191-c161-s4,GA,6106.77,355.386,5.7216,832.862,30.8468,27,24237.2,0
vrp-n159-c268-s4,GA,6341.39,333.807,5.18548,831.133,26.8107,31,24535.6,0
vrp-n198-c256-s4,GA,5858.45,405.56,6.47246,915.8,39.8174,23,25232.8,0
vrp-n188-c316-s4,GA,5798.11,378.74,6.20903,1014.21,42.2587,24,24644.6,0
vrp-n170-c321-s4,GA,6020.13,371.52,6.094,832.862,33.3145,25,23468.5,0
vrp-n199-c257-s4,GA,5899.85,338.218,5.8142,832.862,30.8468,27,23057.9,0
vrp-n156-c364-s4,GA,6391.29,367.193,5.54524,832.862,29.7451,28,24986,0
vrp-n185-c330-s4,GA,6251.68,342.283,5.42299,915.8,31.5793,29,24798.9,0
vrp-n161-c320-s4,GA,6421.92,348.02,5.2043,832.862,26.8665,31,25691.6,0
vrp-n157-c211-s4,GA,5904.77,396.034,6.2625,831.133,34.6305,24,25259.3,0
vrp-n156-c335-s4,GA,6031.64,378.336,5.9141,832.862,32.0332,26,24929.2,0
vrp-n184-c354-s4,GA,6113.03,407.942,6.11933,971.771,38.8708,25,25637.1,0
vrp-n199-c164-s4,GA,6272.59,398.834,5.88974,832.862,32.0332,26,25552.9,0
vrp-n184-c185-s4,GA,6149.63,315.452,5.22258,831.133,26.8107,31,24188.7,0
vrp-n157-c240-s4,GA,5945.06,386.559,6.094,832.862,33.3145,25,25039.8,0
vrp-n160-c344-s4,GA,5978.79,390.921,6.11933,832.862,33.3145,25,24652.3,0
vrp-n161-c351-s4,GA,6219.65,347.591,5.54524,832.862,29.7451,28,24444.9,0
vrp-n156-c255-s4,GA,6179.04,379.463,5.9141,832.862,32.0332,26,24176.6,0
vrp-n171-c300-s4,GA,6102.23,325.583,5.30776,692.818,22.349,31,24014.7,0
vrp-n189-c337-s4,GA,6161.87,368.084,5.72346,763.165,28.2654,27,24660.4,0
vrp-n194-c296-s4,GA,6329.09,335.235,5.22634,692.818,22.349,31,24354.5,0
vrp-n199-c337-s4,GA,6381.72,368.887,5.52262,832.862,29.7451,28,25375.6,0
vrp-n188-c242-s4,GA,5707.98,361.83,6.11467,1014.21,40.5684,25,24686.9,0
vrp-n156-c166-s4,GA,6209.67,365.162,5.7216,832.862,30.8468,27,24461.2,0
vrp-n188-c213-s4,GA,6079.24,322.313,5.39524,692.818,23.0939,30,23188.7,0
vrp-n161-c365-s4,GA,5997.48,367.693,5.91154,763.275,29.3567,26,24700.6,0
vrp-n185-c235-s4,GA,6187.61,390.881,5.93846,832.862,32.0332,26,24654.6,0
vrp-n171-c365-s4,GA,6343.44,348.412,5.40287,832.862,28.7194,29,24633.1,0
vrp-n194-c191-s4,GA,6232.03,330.594,5.22473,832.862,26.8665,31,25279.2,0
vrp-n189-c212-s4,GA,5670.08,385.106,6.34167,1014.21,42.2587,24,24496.3,0
vrp-n159-c359-s4,GA,5770.53,328.581,5.77411,710.724,25.383,28,23329.9,0
vrp-n199-c183-s4,GA,6238,329.328,5.22473,692.818,22.349,31,24357.6,0
vrp-n198-c336-s4,GA,6168.41,339.328,5.56845,692.818,24.7435,28,23152.3,0
