vrp-n119-c191-s3,GA,22797.6,477.619,6.11677,963.246,12.5097,77,90166.6,0
vrp-n123-c134-s3,GA,22536.3,468.206,6.08203,963.246,12.5097,77,89784.3,0
vrp-n122-c206-s3,GA,22954.6,487.926,6.14123,963.246,12.5097,77,91960.8,0
vrp-n122-c197-s3,GA,22412.5,469.847,6.2034,963.246,12.6743,76,89138.1,0
vrp-n132-c197-s3,GA,22902.9,470.517,5.98017,963.246,12.193,79,90675.3,0
vrp-n131-c259-s3,GA,22668.8,457.202,5.89104,963.246,12.0406,80,89924.4,0
vrp-n122-c257-s3,GA,23188.1,450.568,5.64821,963.246,11.4672,84,90390.8,0
vrp-n115-c182-s3,GA,22430.7,448.349,5.82093,963.246,11.7469,82,89987.1,0
vrp-n148-c155-s3,GA,22356.1,482.036,6.29256,963.246,12.8433,75,90321.2,0
vrp-n109-c234-s3,GA,22871.3,480.947,6.08045,963.246,12.3493,78,91213.7,0
vrp-n110-c152-s3,GA,22744.6,467.374,6.05588,963.246,12.3493,78,89551.9,0
vrp-n129-c239-s3,GA,22777.8,463.252,5.99778,963.246,12.193,79,88893.9,0
vrp-n124-c149-s3,GA,22258.7,470.361,6.25922,963.246,12.8433,75,88529.9,0
vrp-n126-c210-s3,GA,22954.1,460.459,5.83688,963.246,11.7469,82,89924.8,0
vrp-n141-c233-s3,GA,22431.1,474.887,6.09026,963.246,12.5097,77,91686.3,0
vrp-n126-c241-s3,GA,23266,470.618,5.91677,963.246,12.0406,80,90647.7,0
vrp-n127-c173-s3,GA,23091,474.663,6.0134,963.246,12.193,79,90875.2,0
vrp-n103-c139-s3,GA,22733.3,483.118,6.13213,963.246,12.5097,77,91400.2,0
vrp-n135-c148-s3,GA,22649.5,463.264,5.95613,963.246,12.0406,80,89459.7,0
vrp-n100-c195-s3,GA,22720.9,500.842,6.20711,963.246,12.8433,75,92714,0
vrp-n136-c224-s3,GA,22593.8,488.71,6.1693,963.246,12.6743,76,91604.4,0
vrp-n100-c210-s3,GA,23429,442.619,5.51705,963.246,11.0718,87,90724.8,0
vrp-n141-c242-s3,GA,22751.1,475.449,6.06419,963.246,12.3493,78,90688.7,0
vrp-n110-c241-s3,GA,22244.6,479.742,6.24507,963.246,12.6743,76,90684.3,0
vrp-n126-c230-s3,GA,22726.9,466.699,6.10855,963.246,12.5097,77,88263.7,0
vrp-n101-c147-s3,GA,22763.5,475.093,6.01254,963.246,12.193,79,91427.6,0
vrp-n146-c169-s3,GA,22740.4,484.262,6.09879,963.246,12.5097,77,92047.4,0
vrp-n105-c151-s3,GA,23153.5,459.991,5.7748,897.436,10.9443,82,89999.7,0
vrp-n109-c214-s3,GA,22888.7,461.228,5.85165,963.246,11.8919,81,91178.5,0
vrp-n109-c176-s3,GA,22169.7,468.01,6.23673,963.246,12.6743,76,88906,0
vrp-n108-c143-s3,GA,22719.4,467.016,5.97194,963.246,12.193,79,90708.8,0
vrp-n104-c206-s3,GA,22970.5,486.087,6.07446,963.246,12.5097,77,91467.2,0
vrp-n107-c259-s3,GA,22498.8,458.681,6.02943,963.246,12.193,79,88382.6,0
vrp-n119-c127-s3,GA,22562.4,461.982,6.07381,963.246,12.5097,77,87873.1,0
vrp-n149-c111-s3,GA,22542.3,478.538,6.14167,963.246,12.5097,77,90232,0
vrp-n122-c121-s3,GA,22769,465.948,6.02286,963.246,12.3493,78,88644.6,0
vrp-n133-c227-s3,GA,23049.7,473.713,5.93196,933.048,11.6631,80,90917.1,0
vrp-n132-c212-s3,GA,22524.4,500.427,6.28919,963.246,13.0168,74,92217.5,0
vrp-n108-c126-s3,GA,22277.4,479.565,6.29256,963.246,12.8433,75,90050.1,0
vrp-n106-c209-s3,GA,22603.5,460.951,5.95684,963.246,12.193,79,89142.9,0
vrp-n116-c258-s3,GA,22572.4,465.924,5.98089,963.246,12.193,79,91017.1,0
vrp-n105-c196-s3,GA,22710.1,472.244,6.04753,963.246,12.3493,78,89326.3,0
vrp-n109-c152-s3,GA,22182.2,481.536,6.28951,963.246,13.0168,74,89707.2,0
vrp-n122-c253-s3,GA,22341.5,462.515,6.1239,963.246,12.5097,77,88710.6,0
vrp-n130-c239-s3,GA,22536.5,483.244,6.19417,963.246,12.6743,76,90823.7,0
vrp-n148-c151-s3,GA,22615.5,452.113,5.94768,963.246,12.193,79,88208.1,0
vrp-n115-c186-s3,GA,22649.1,465.45,6.01453,963.246,12.3493,78,88752.6,0
vrp-n116-c219-s3,GA,23314.5,449.853,5.64841,963.246,11.4672,84,91070.3,0
vrp-n115-c124-s3,GA,22556.6,475.794,6.15011,1042.28,13.5361,77,90818.7,0
vrp-n145-c112-s3,GA,22449.2,465.682,6.19485,963.246,12.6743,76,88333.2,0
vrp-n133-c155-s3,GA,22811.8,466.873,6.07318,963.246,12.3493,78,89355.2,0
vrp-n119-c261-s3,GA,22983.2,487.411,6.14123,963.246,12.5097,77,91670.6,0
vrp-n147-c129-s3,GA,22558.6,472.92,6.14102,963.246,12.5097,77,90236.3,0
vrp-n118-c194-s3,GA,22662.7,474.75,6.12477,963.246,12.5097,77,89871.3,0
vrp-n133-c203-s3,GA,22955.5,474.952,6.03766,963.246,12.193,79,91137.3,0
vrp-n145-c244-s3,GA,22886.1,490.557,6.15833,963.246,12.5097,77,91489.4,0
vrp-n121-c269-s3,GA,22625.8,467.249,6.05652,963.246,12.3493,78,89545.2,0
vrp-n114-c216-s3,GA,23047.2,480.435,6.01474,963.246,12.3493,78,90790.4,0
vrp-n104-c187-s3,GA,22553.7,473.356,6.09091,963.246,12.5097,77,89716.8,0
vrp-n148-c196-s3,GA,22848.4,478.235,6.11699,963.246,12.5097,77,90455.5,0
vrp-n132-c154-s3,GA,23011.4,482.075,6.06485,963.246,12.3493,78,91682,0
vrp-n129-c209-s3,GA,22658,479.428,6.18651,963.246,12.6743,76,90339.4,0
vrp-n110-c133-s3,GA,22614.1,475.474,6.11546,963.246,12.5097,77,89901.6,0
vrp-n141-c192-s3,GA,22711.1,485.476,6.1955,963.246,12.6743,76,90536.5,0
vrp-n135-c129-s3,GA,22729.3,471.204,6.0813,963.246,12.3493,78,90200.2,0
vrp-n126-c176-s3,GA,22511.6,476.064,6.17029,963.246,12.6743,76,90111.4,0
vrp-n141-c155-s3,GA,22828.6,475.011,6.07297,963.246,12.3493,78,90779.6,0
vrp-n141-c237-s3,GA,22385.2,492.999,6.35912,963.246,13.0168,74,90497.9,0
vrp-n136-c245-s3,GA,22422.5,480.046,6.21985,963.246,12.6743,76,90549.7,0
vrp-n126-c214-s3,GA,22830,481.205,5.98861,963.246,12.193,79,92116.7,0
vrp-n126-c185-s3,GA,22669.3,484.983,6.22007,963.246,12.6743,76,90875,0
vrp-n101-c241-s3,GA,22603.5,479.19,6.20406,963.246,12.6743,76,89663.5,0
vrp-n136-c205-s3,GA,22782.1,482.169,6.15011,963.246,12.5097,77,90545.9,0
vrp-n137-c261-s3,GA,22225.6,467.789,6.13213,1015.03,13.1822,77,90060,0
vrp-n136-c136-s3,GA,23172.6,462.719,5.86903,963.246,11.8919,81,90584.8,0
vrp-n140-c120-s3,GA,22521.7,456.696,5.92271,963.246,12.0406,80,89142.5,0
vrp-n110-c211-s3,GA,22705.7,478.417,6.1676,963.246,12.5097,77,90631.3,0
vrp-n110-c180-s3,GA,22691.3,459.748,5.97177,963.246,12.0406,80,89274.2,0
vrp-n100-c211-s3,GA,22320.4,484.327,6.27544,963.246,12.8433,75,91058.6,0
vrp-n102-c148-s3,GA,22491.1,476.161,6.17029,963.246,12.6743,76,90510.8,0
vrp-n139-c189-s3,GA,22927.1,459.947,5.9399,963.246,12.0406,80,89199.1,0
vrp-n122-c145-s3,GA,22756.7,444.8,5.85937,963.246,12.0406,80,87616.1,0
vrp-n145-c137-s3,GA,22564.3,487.88,6.25922,963.246,12.8433,75,90865.8,0
vrp-n146-c168-s3,GA,22364.5,485.438,6.27611,963.246,12.8433,75,90715.5,0
vrp-n119-c215-s3,GA,22324,459.645,6.14102,963.246,12.5097,77,87672.5,0
vrp-n118-c220-s3,GA,22307,478.886,6.2205,963.246,12.6743,76,90313.9,0
vrp-n114-c196-s3,GA,23412.5,471.107,5.86121,963.246,11.8919,81,91358.4,0
vrp-n107-c209-s3,GA,22653.3,477.737,6.17816,963.246,12.6743,76,89164,0
vrp-n123-c212-s3,GA,22358.3,478.313,6.28411,963.246,12.8433,75,89750.2,0
vrp-n117-c198-s3,GA,23000.3,437.645,5.57888,963.246,11.2005,86,89805.2,0
vrp-n115-c263-s3,GA,22548.1,471.411,6.09091,963.246,12.5097,77,88618.1,0
vrp-n148-c125-s3,GA,22601.6,477.428,6.1955,963.246,12.6743,76,89639.1,0
vrp-n118-c214-s3,GA,22884.9,458.86,5.81321,963.246,11.7469,82,90580.8,0
vrp-n149-c217-s3,GA,22862.2,468.237,5.9403,963.246,12.193,79,90444.8,0
vrp-n145-c152-s3,GA,22842,474.325,6.0315,963.246,12.3493,78,90395.7,0
vrp-n109-c221-s3,GA,22940.4,462.351,5.88312,963.246,12.0406,80,90283.7,0
vrp-n132-c171-s3,GA,22521.9,482.443,6.2284,963.246,12.6743,76,90606.7,0
vrp-n145-c261-s3,GA,23275.8,474.159,5.87622,963.246,11.8919,81,91479.2,0
vrp-n116-c199-s3,GA,22681.5,468.043,6.01389,963.246,12.3493,78,89665.3,0
vrp-n116-c208-s3,GA,22327.7,473.898,6.16591,963.246,12.5097,77,90466.7,0
vrp-n122-c213-s3,GA,22818.2,473.187,6.07468,963.246,12.5097,77,89643.6,0
vrp-n114-c233-s3,GA,23003.9,464.345,5.90823,963.246,12.193,79,89369.1,0
vrp-n106-c259-s3,GA,22838.3,462.709,5.92292,963.246,12.0406,80,89853.6,0
vrp-n120-c228-s3,GA,22937.5,468.626,5.96507,963.246,12.193,79,90253.5,0
vrp-n123-c267-s3,GA,22558.2,491.978,6.26767,963.246,12.8433,75,91147.9,0
vrp-n120-c238-s3,GA,22575.5,467.909,6.02943,963.246,12.193,79,90903.3,0
vrp-n109-c153-s3,GA,22636.9,446.945,5.89083,963.246,11.8919,81,88095.7,0
vrp-n122-c192-s3,GA,22350.3,467.389,6.14342,963.246,12.6743,76,88764.9,0
vrp-n116-c218-s3,GA,22760.1,475.605,6.02265,963.246,12.3493,78,89969.5,0
vrp-n115-c247-s3,GA,22362.7,495.549,6.36877,963.246,13.0168,74,91822.6,0
vrp-n123-c154-s3,GA,22453.4,494.494,6.31588,963.246,13.0168,74,91134.5,0
vrp-n104-c110-s3,GA,22386.3,485.605,6.32466,963.246,13.0168,74,89737,0
vrp-n109-c231-s3,GA,22734.9,482.1,6.17862,963.246,12.6743,76,90338.2,0
vrp-n148-c232-s3,GA,22794.8,461.498,5.99778,933.048,11.8107,79,88410.8,0
vrp-n147-c128-s3,GA,22307.6,481.213,6.29256,963.246,12.8433,75,90427.3,0
vrp-n145-c142-s3,GA,22645.1,483.669,6.21151,963.246,12.6743,76,90451.8,0
vrp-n133-c193-s3,GA,22989.3,477.119,6.05609,963.246,12.3493,78,90938.8,0
vrp-n123-c253-s3,GA,23107.8,479.198,5.98019,963.246,12.0406,80,91851.9,0
vrp-n148-c206-s3,GA,22711.3,471.738,6.08878,963.246,12.3493,78,90522.4,0
vrp-n104-c175-s3,GA,23732.8,451.854,5.55678,963.246,11.2005,86,91309,0
vrp-n146-c178-s3,GA,22558.4,484.133,6.17496,963.246,12.5097,77,91755.2,0
vrp-n145-c127-s3,GA,22603.7,467.549,6.12522,963.246,12.5097,77,88424.9,0
vrp-n108-c261-s3,GA,23321.4,450.843,5.65595,963.246,11.4672,84,89876.8,0
vrp-n136-c112-s3,GA,22621.7,471.293,6.01453,963.246,12.3493,78,90415.1,0
vrp-n126-c143-s3,GA,22622.6,475.662,6.12522,963.246,12.5097,77,90975.6,0
vrp-n100-c250-s3,GA,22805.7,461.888,5.95621,963.246,12.193,79,89601.1,0
vrp-n110-c250-s3,GA,22394.3,491.651,6.32466,963.246,13.0168,74,90984.4,0
vrp-n140-c130-s3,GA,22877,477.438,6.07233,963.246,12.3493,78,90793.5,0
vrp-n126-c177-s3,GA,22717,485.529,6.14167,963.246,12.5097,77,91950.7,0
vrp-n111-c162-s3,GA,22904.7,474.531,6.00473,963.246,12.193,79,91177.8,0
vrp-n110-c157-s3,GA,23123.8,472.711,5.96507,963.246,12.193,79,90601.2,0
vrp-n101-c162-s3,GA,22924,470.349,5.9553,963.246,12.0406,80,90001.5,0
vrp-n128-c198-s3,GA,23023.6,453.231,5.76626,963.246,11.7469,82,89682.6,0
vrp-n136-c244-s3,GA,22772.3,485.406,6.20406,963.246,12.6743,76,90617.8,0
vrp-n140-c192-s3,GA,22332.3,491.865,6.34178,963.246,13.0168,74,90483,0
vrp-n100-c244-s3,GA,22370.1,496.871,6.33322,963.246,13.0168,74,92084.9,0
vrp-n126-c235-s3,GA,22457.4,482.443,6.23761,963.246,12.6743,76,90162.7,0
vrp-n135-c159-s3,GA,22630.9,478.269,6.18717,963.246,12.6743,76,89749.8,0
vrp-n138-c229-s3,GA,22793.1,496.981,6.26789,963.246,12.8433,75,91664.9,0
vrp-n140-c141-s3,GA,22971.6,457.306,5.875,963.246,12.0406,80,88241.5,0
vrp-n111-c142-s3,GA,23081.1,467.182,5.86728,963.246,11.8919,81,91048.8,0
vrp-n137-c162-s3,GA,22568.2,486.979,6.2284,963.246,12.6743,76,91476.4,0
vrp-n111-c113-s3,GA,22472,501.75,6.35056,963.246,13.0168,74,92556,0
vrp-n143-c248-s3,GA,23030.2,485.089,6.14188,963.246,12.5097,77,90329.4,0
vrp-n136-c163-s3,GA,22903.9,471.965,5.95684,963.246,12.193,79,91275.7,0
vrp-n100-c143-s3,GA,22515.1,477.118,6.14035,963.246,12.5097,77,90550.5,0
vrp-n146-c158-s3,GA,22487.6,484.477,6.19417,963.246,12.6743,76,91668.2,0
vrp-n149-c242-s3,GA,22432.9,487.265,6.29256,963.246,12.8433,75,91037,0
vrp-n145-c156-s3,GA,22421.8,459.656,6.08045,963.246,12.3493,78,89073.1,0
vrp-n109-c225-s3,GA,23020.4,460.608,5.84522,963.246,11.7469,82,90261.6,0
vrp-n123-c111-s3,GA,22373.3,461.415,6.11546,963.246,12.5097,77,88038.8,0
vrp-n132-c246-s3,GA,22958.1,447.428,5.67817,963.246,11.4672,84,90738.2,0
vrp-n108-c172-s3,GA,22448.5,463.431,6.03846,963.246,12.3493,78,88724.6,0
vrp-n105-c193-s3,GA,22632.1,472.851,6.13279,963.246,12.5097,77,89541.8,0
vrp-n123-c222-s3,GA,22495.1,494.332,6.32466,963.246,13.0168,74,91021.6,0
vrp-n119-c180-s3,GA,23238.3,439.12,5.55601,1031.25,11.9913,86,90725.7,0
vrp-n133-c125-s3,GA,22616.5,491.179,6.25922,963.246,12.8433,75,91067.2,0
vrp-n123-c187-s3,GA,22703.4,479.865,6.08268,963.246,12.5097,77,91020.7,0
vrp-n120-c249-s3,GA,22320.3,476.711,6.21939,963.246,12.6743,76,90267.6,0
vrp-n132-c223-s3,GA,22673.3,495.158,6.25922,963.246,12.8433,75,91944.3,0
vrp-n115-c267-s3,GA,22612,472.21,6.02878,963.246,12.193,79,91232.2,0
vrp-n116-c238-s3,GA,22570.3,456.493,5.96365,963.246,12.0406,80,88984.1,0
vrp-n104-c192-s3,GA,22812.3,464.186,5.93896,963.246,12.0406,80,89949.3,0
vrp-n133-c247-s3,GA,22481.3,476.55,6.08268,963.246,12.5097,77,91408.3,0
vrp-n149-c155-s3,GA,22603.6,474.962,6.14167,963.246,12.5097,77,89878.7,0
vrp-n130-c199-s3,GA,22850.2,470.774,6.02141,963.246,12.193,79,90016,0
vrp-n145-c181-s3,GA,22716.7,455.132,5.94802,963.246,12.0406,80,90027.6,0
vrp-n108-c156-s3,GA,22447.1,490.82,6.23267,963.246,12.8433,75,91623.1,0
vrp-n104-c213-s3,GA,22683.4,474.523,6.10855,963.246,12.5097,77,89744.6,0
vrp-n106-c228-s3,GA,22716.2,473.373,6.13279,963.246,12.5097,77,89469,0
vrp-n114-c120-s3,GA,22620.7,482.001,6.17413,963.246,12.5097,77,91439.9,0
vrp-n145-c123-s3,GA,22509.2,477.086,6.16873,963.246,12.6743,76,89347.3,0
vrp-n144-c147-s3,GA,22586.6,469.694,6.15011,963.246,12.5097,77,88725.8,0
vrp-n108-c234-s3,GA,22841.7,469.908,5.97278,963.246,12.193,79,89914.4,0
vrp-n122-c196-s3,GA,22490.6,470.72,6.13258,963.246,12.5097,77,90161.3,0
vrp-n131-c258-s3,GA,22507.7,498.012,6.35056,963.246,13.0168,74,91512.3,0
vrp-n121-c198-s3,GA,22490.9,495.073,6.33322,963.246,13.0168,74,91159.9,0
vrp-n121-c209-s3,GA,22588.5,473.122,6.15855,963.246,12.5097,77,88756.1,0
vrp-n109-c157-s3,GA,22758.2,454.226,5.93165,963.246,12.193,79,88670.2,0
vrp-n105-c212-s3,GA,22620.5,471.612,6.14102,963.246,12.5097,77,89174.9,0
vrp-n144-c180-s3,GA,23029.8,476.226,5.9965,963.246,12.193,79,90930.3,0
vrp-n108-c200-s3,GA,22255.2,492.898,6.35912,963.246,13.0168,74,91201,0
vrp-n109-c235-s3,GA,22357.7,476.778,6.16031,963.246,12.6743,76,90410.4,0
vrp-n144-c173-s3,GA,22906.8,481.194,6.02286,963.246,12.3493,78,91149.3,0
vrp-n110-c153-s3,GA,22484.1,466.697,6.12435,963.246,12.5097,77,88948.7,0
vrp-n127-c117-s3,GA,22495.6,488.663,6.26767,963.246,12.8433,75,90637.3,0
vrp-n102-c168-s3,GA,22782.2,485.071,6.18717,963.246,12.6743,76,90828.8,0
vrp-n137-c224-s3,GA,22590.3,481.85,6.09966,994.863,12.9203,77,91593.6,0
vrp-n126-c180-s3,GA,22256.3,482.641,6.29256,963.246,12.8433,75,91011.3,0
vrp-n143-c258-s3,GA,22893,488.671,6.125,963.246,12.5097,77,91501.3,0
vrp-n126-c116-s3,GA,23080.1,454.398,5.75935,963.246,11.7469,82,90195.6,0
vrp-n101-c152-s3,GA,22452,497.941,6.33322,963.246,13.0168,74,91741.8,0
vrp-n103-c138-s3,GA,22836.1,483.346,6.07276,963.246,12.3493,78,91606.9,0
vrp-n101-c230-s3,GA,23047.6,454.553,5.73715,968.86,11.673,83,91086.9,0
vrp-n140-c233-s3,GA,22864.6,474.675,6.02943,963.246,12.193,79,90955.6,0
vrp-n137-c241-s3,GA,22969.2,455.322,5.83688,963.246,11.7469,82,89335.5,0
vrp-n131-c183-s3,GA,22901.6,455.91,5.85165,963.246,11.8919,81,89926.6,0
vrp-n105-c198-s3,GA,22524.6,483.978,6.25078,963.246,12.8433,75,90277.9,0
vrp-n121-c183-s3,GA,23108.9,470.605,5.89917,1098.85,13.7356,80,91080.4,0
vrp-n116-c207-s3,GA,22829.4,478.365,6.07297,963.246,12.3493,78,90772.1,0
vrp-n107-c232-s3,GA,23205.9,447.29,5.65476,963.246,11.4672,84,91399.8,0
vrp-n106-c196-s3,GA,22802.7,474.998,6.03056,963.246,12.3493,78,91361,0
vrp-n149-c189-s3,GA,22547.2,491.694,6.28411,963.246,12.8433,75,91671.5,0
vrp-n106-c134-s3,GA,22691.5,489.009,6.25944,963.246,12.8433,75,90855.5,0
vrp-n109-c129-s3,GA,22813.7,485.635,6.11611,963.246,12.5097,77,91011.9,0
vrp-n117-c206-s3,GA,22931.5,474.07,6.02943,963.246,12.193,79,90861.1,0
vrp-n104-c199-s3,GA,22443.9,477.143,6.20384,963.246,12.6743,76,90511.1,0
vrp-n130-c213-s3,GA,22613.9,478.653,6.18717,963.246,12.6743,76,89980.2,0
vrp-n121-c144-s3,GA,22744.8,480.662,6.15011,963.246,12.5097,77,90037.3,0
vrp-n143-c115-s3,GA,22313.3,487.998,6.35912,963.246,13.0168,74,89756.1,0
vrp-n137-c138-s3,GA,22377.1,468.547,6.24233,963.246,12.8433,75,88162.6,0
vrp-n129-c217-s3,GA,22559.8,495.619,6.29256,963.246,12.8433,75,92154.9,0
vrp-n102-c116-s3,GA,22944.1,469.937,6.0134,963.246,12.193,79,90196.4,0
vrp-n113-c172-s3,GA,23024.7,465.494,5.93946,1042.28,13.0285,80,90278.4,0
vrp-n139-c124-s3,GA,22404.5,484.435,6.27544,963.246,12.8433,75,90453.6,0
vrp-n112-c173-s3,GA,22486.3,498.601,6.35056,963.246,13.0168,74,91771.4,0
vrp-n125-c166-s3,GA,22449.3,476.769,6.18695,1097.49,14.4407,76,90035.2,0
vrp-n110-c148-s3,GA,22340.6,491.809,6.35056,963.246,13.0168,74,90788.8,0
vrp-n142-c114-s3,GA,22326.3,482.811,6.26767,963.246,12.8433,75,90694.4,0
vrp-n134-c231-s3,GA,22451.1,492.886,6.301,963.246,12.8433,75,91885.7,0
vrp-n138-c125-s3,GA,22824.3,470.158,6.08045,963.246,12.3493,78,89646.7,0
vrp-n143-c212-s3,GA,22543.7,461.177,6.0471,963.246,12.3493,78,88285.6,0
vrp-n112-c201-s3,GA,22768.2,456.866,5.86792,963.246,12.0406,80,90078.5,0
vrp-n138-c135-s3,GA,22702.3,469.844,6.0969,963.246,12.3493,78,89773.2,0
vrp-n141-c268-s3,GA,22559.9,495.09,6.29322,963.246,12.8433,75,91267.2,0
vrp-n102-c250-s3,GA,22878.3,465.61,6.01424,963.246,12.193,79,90057.5,0
vrp-n135-c176-s3,GA,22476.4,496.435,6.32466,963.246,13.0168,74,91601.1,0
vrp-n102-c132-s3,GA,22688.2,468.68,6.02286,963.246,12.3493,78,89415.7,0
vrp-n124-c143-s3,GA,22494.1,479.187,6.20318,963.246,12.6743,76,90540.6,0
vrp-n126-c129-s3,GA,22570.7,468.124,6.12522,963.246,12.5097,77,89109.2,0
vrp-n124-c244-s3,GA,22995.4,468.28,5.93134,963.246,12.0406,80,89694,0
vrp-n102-c235-s3,GA,22450.1,492.613,6.342,963.246,13.0168,74,91034.2,0
vrp-n142-c203-s3,GA,22682.8,473.547,6.14102,963.246,12.5097,77,89171.5,0
vrp-n102-c157-s3,GA,22505.9,475.456,6.16569,963.246,12.5097,77,89916.5,0
vrp-n143-c154-s3,GA,22828.6,473.662,6.07233,963.246,12.3493,78,90274.8,0
vrp-n128-c232-s3,GA,22809,465.746,5.95573,963.246,12.0406,80,90558.1,0
vrp-n129-c196-s3,GA,22470.7,446.626,5.89155,963.246,12.0406,80,88183.9,0
vrp-n107-c174-s3,GA,22698.8,468.724,6.14123,963.246,12.5097,77,89060.1,0
vrp-n148-c198-s3,GA,22795.5,472.722,5.9965,963.246,12.193,79,91058,0
vrp-n119-c168-s3,GA,22837.6,462.972,5.94051,963.246,12.193,79,88149.9,0
vrp-n104-c189-s3,GA,22616.9,479.06,6.21239,963.246,12.6743,76,89803.5,0
vrp-n106-c223-s3,GA,22663.5,483.591,6.21173,963.246,12.6743,76,90606.8,0
vrp-n120-c252-s3,GA,22644.1,485.042,6.16983,963.246,12.6743,76,91502.8,0
vrp-n106-c186-s3,GA,23262.2,462.005,5.75915,963.246,11.7469,82,90698.3,0
vrp-n116-c217-s3,GA,22535.3,458.772,6.01305,963.246,12.193,79,87910.4,0
vrp-n106-c246-s3,GA,22695.6,482.076,6.10724,963.246,12.5097,77,91007.6,0
vrp-n131-c193-s3,GA,22514.2,466.807,6.07167,963.246,12.3493,78,89844,0
vrp-n118-c149-s3,GA,22784.9,465.214,5.98828,963.246,12.193,79,88792.1,0
vrp-n107-c193-s3,GA,22415.2,481.445,6.23673,963.246,12.6743,76,90705.2,0
vrp-n106-c237-s3,GA,22413.6,483.623,6.18618,963.246,12.6743,76,90892,0
vrp-n146-c190-s3,GA,22363.5,483.826,6.27544,963.246,12.8433,75,90514.8,0
vrp-n146-c201-s3,GA,22762.4,485.64,6.20406,963.246,12.6743,76,90624.1,0
vrp-n106-c155-s3,GA,22713.4,468.814,6.03766,1042.28,13.1935,79,90364.6,0
vrp-n121-c111-s3,GA,22506.9,488.91,6.21578,963.246,12.8433,75,91060.7,0
vrp-n116-c155-s3,GA,22461.1,482.988,6.16075,963.246,12.6743,76,90871.9,0
vrp-n132-c218-s3,GA,22937.9,465.815,6.00538,963.246,12.193,79,89377.4,0
vrp-n106-c192-s3,GA,23107.4,473.622,6.00538,963.246,12.193,79,90796.3,0
vrp-n120-c223-s3,GA,22466.9,496.357,6.31541,963.246,13.0168,74,91524.3,0
vrp-n116-c161-s3,GA,22669.4,467.686,6.03312,963.246,12.5097,77,89450.1,0
vrp-n128-c212-s3,GA,22842.6,458.734,5.83601,993.181,12.2615,81,90178.6,0
vrp-n103-c113-s3,GA,23374.3,454.583,5.67817,963.246,11.4672,84,91442.3,0
vrp-n111-c179-s3,GA,22836.4,487.452,6.14167,963.246,12.5097,77,91533.8,0
vrp-n138-c212-s3,GA,22595.6,470.8,6.06602,963.246,12.5097,77,89163.5,0
vrp-n102-c177-s3,GA,23030.5,475.044,6.05609,963.246,12.3493,78,90205.6,0
vrp-n129-c114-s3,GA,22497,473.209,6.08878,963.246,12.3493,78,91895.3,0
vrp-n143-c187-s3,GA,22363.2,480.856,6.21556,963.246,12.8433,75,89934.4,0
vrp-n128-c170-s3,GA,22851.8,479.255,6.13366,963.246,12.5097,77,90574.8,0
vrp-n125-c200-s3,GA,22758.5,489.794,6.21151,965.563,12.7048,76,91317,0
vrp-n125-c191-s3,GA,22969,457.326,5.8828,963.246,11.8919,81,89408,0
vrp-n136-c158-s3,GA,22787,469.249,6.00473,963.246,12.193,79,90722.1,0
vrp-n142-c175-s3,GA,22935.7,467.698,6.0134,963.246,12.193,79,89760.5,0
vrp-n124-c132-s3,GA,22252.1,480.262,6.224,963.246,12.8433,75,90251.2,0
vrp-n110-c178-s3,GA,22498.8,459.536,5.96371,963.246,12.193,79,89865.3,0
vrp-n102-c112-s3,GA,22565.5,461.446,6.12522,963.246,12.5097,77,87740.3,0
vrp-n113-c245-s3,GA,22604.7,463.822,6.12522,963.246,12.5097,77,87748.2,0
vrp-n141-c219-s3,GA,22821.7,467.415,6.02226,963.246,12.193,79,90213.3,0
vrp-n141-c188-s3,GA,22861.4,481.562,6.09113,1070.31,13.9001,77,89972.3,0
vrp-n103-c245-s3,GA,22519.7,480.759,6.17729,963.246,12.6743,76,90827.3,0
vrp-n138-c115-s3,GA,22443.7,481.325,6.25856,963.246,12.8433,75,90210.2,0
vrp-n102-c221-s3,GA,22553.4,489.062,6.27611,963.246,12.8433,75,90544.3,0
vrp-n112-c231-s3,GA,22294.5,476.192,6.19778,963.246,12.8433,75,89642,0
vrp-n113-c204-s3,GA,22318.1,468.367,6.13191,963.246,12.5097,77,89379.5,0
vrp-n141-c258-s3,GA,22680,486.086,6.14924,963.246,12.5097,77,92362.4,0
vrp-n134-c240-s3,GA,22464.1,484.522,6.28478,963.246,12.8433,75,90232.4,0
vrp-n138-c154-s3,GA,23016.7,470.14,5.98914,963.246,12.193,79,90297.8,0
vrp-n100-c168-s3,GA,22143.8,489.902,6.35056,963.246,13.0168,74,91324.8,0
vrp-n134-c173-s3,GA,22606.8,498.347,6.342,963.246,13.0168,74,91315.4,0
vrp-n139-c203-s3,GA,22476.1,462.705,6.06334,963.246,12.3493,78,88940.7,0
vrp-n113-c261-s3,GA,22865.6,477.72,6.03962,963.246,12.3493,78,91163.1,0
vrp-n143-c206-s3,GA,22698.1,464.273,5.99624,963.246,12.0406,80,89754.9,0
vrp-n135-c241-s3,GA,22523,454.77,5.98819,963.246,12.193,79,88324.3,0
vrp-n139-c266-s3,GA,22866.5,473.282,6.03027,963.246,12.193,79,89477.2,0
vrp-n103-c152-s3,GA,23067.3,462.117,5.87622,963.246,11.8919,81,89423.3,0
vrp-n135-c172-s3,GA,22306.9,472.388,6.19463,963.246,12.6743,76,89716,0
